x,y,rot,dist,total_dist
-3201.7708726861933,1571.1067967025654,196.49473664530083,0.35081239225095884,8.875696437473632
-3202.107247682559,1571.0071915000058,110.85048781462464,1.009354485823291,9.885050923296923
-3202.46650780287,1571.950445783858,203.25764608335527,0.10873102598102817,9.99378194927795
-3202.5664031851566,1571.9075115479995,108.33786174726211,0.17549723780006418,10.169279187078015
-3202.6216180873735,1572.0740966465187,194.50696295491386,0.1388310169684564,10.308110204046471
-3202.7560227835475,1572.0393198019397,139.34459360856005,0.12784604735465838,10.43595625140113
-3202.8530121183453,1572.1226125432781,197.78143554095055,0.12512538794772768,10.561081639348858
-3202.972160065232,1572.084400902882,110.97562708626664,0.058856323555201644,10.619937962904059
-3196.7067216879605,1566.3324727560214,269.22181905892205,0.26746571135306585,0.26746571135306585
-3196.710354247318,1566.0650317134305,202.27449475651173,0.3941186691364162,0.6615843804894821
-3197.0750632066597,1565.9156432924012,111.5895364876226,1.2912967316787076,1.9528811121681897
-3197.550201970436,1567.1163474209864,126.3793434697314,0.5646700166009715,2.517551128769161
-3197.8851239430614,1567.570967592009,96.58201533349998,0.6179690416024234,3.1355201703715845
-3197.955958850501,1568.1848634726493,148.02677488451383,0.3494263431840831,3.4849465135556676
-3198.252375693947,1568.3698927250184,110.7213436273694,0.5420760608286321,4.0270225743843
-3198.4441748279455,1568.8769031272006,133.25058322639185,0.5799876806711844,4.607010255055484
-3198.8415768214927,1569.2993452714702,162.4139695493653,0.08383435807598481,4.6908446131314685
-3198.9214931273295,1569.3246747731512,205.78533050211203,0.2852213905400811,4.97606600367155
-3199.1783150738024,1569.200603304104,120.85464270089017,1.0071912601289834,5.9832572638005335
-3199.6948650142253,1570.065247967263,140.08739098923888,0.7065983293429658,6.689855593143499
-3200.236842870148,1570.5186144886559,127.61240294148949,0.6910185647485526,7.380874157892052
-3200.6585830113804,1571.0660100586967,151.31525598807187,0.22898265798154932,7.609856815873601
-3200.859463543767,1571.175919427562,180.34593798398174,0.28443458201642946,7.894291397890031
-3201.143892941338,1571.1742020911563,186.13619100289307,0.6305926473326425,8.524884045222674
-3201.7708726861933,1571.1067967025654,196.49473664530083,0.35081239225095884,8.875696437473632
-3202.107247682559,1571.0071915000058,111.08368736834777,1.9882928992603315,10.863989336733963
-3202.8224986197597,1572.8623801023,203.48294565760153,0.24674411012414454,11.110733446858108
-3203.0488070676365,1572.76405847548,125.53067430330489,0.2875350129180937,11.398268459776201
-3203.2159047980144,1572.9980557663966,205.5237883218638,0.5261215718635749,11.924390031639776
-3196.7067216879605,1566.3324727560214,269.22181905892205,0.26746571135306585,0.26746571135306585
-3196.710354247318,1566.0650317134305,202.27449475651173,0.3941186691364162,0.6615843804894821
-3197.0750632066597,1565.9156432924012,111.5895364876226,1.2912967316787076,1.9528811121681897
-3197.550201970436,1567.1163474209864,126.3793434697314,0.5646700166009715,2.517551128769161
-3197.8851239430614,1567.570967592009,96.58201533349998,0.6179690416024234,3.1355201703715845
-3197.955958850501,1568.1848634726493,148.02677488451383,0.3494263431840831,3.4849465135556676
-3198.252375693947,1568.3698927250184,110.7213436273694,0.5420760608286321,4.0270225743843
-3198.4441748279455,1568.8769031272006,133.25058322639185,0.5799876806711844,4.607010255055484
-3198.8415768214927,1569.2993452714702,162.4139695493653,0.08383435807598481,4.6908446131314685
-3198.9214931273295,1569.3246747731512,205.78533050211203,0.2852213905400811,4.97606600367155
-3199.1783150738024,1569.200603304104,120.85464270089017,1.0071912601289834,5.9832572638005335
-3199.6948650142253,1570.065247967263,140.08739098923888,0.7065983293429658,6.689855593143499
-3200.236842870148,1570.5186144886559,127.61240294148949,0.6910185647485526,7.380874157892052
-3200.6585830113804,1571.0660100586967,174.04640304643175,0.09934143982322854,7.48021559771528
-3200.757388625862,1571.07631404885,98.4747028553843,1.1190550451964496,8.59927064291173
-3200.9223068206225,1572.1831501628328,182.05124149628577,0.6957176657790656,9.294988308690796
-3201.6175786813646,1572.1582481521277,107.53987645013402,0.43272091290458503,9.727709221595381
-3201.7479875622466,1572.5708507602776,76.42144893931388,0.2645763311324168,9.992285552727799
-3201.685870797261,1572.8280319075322,176.92472694992702,0.15205996020326498,10.144345512931064
-3201.837711778341,1572.8361896009346,249.40564482620175,0.16420124553226603,10.308546758463331
-3201.8954694721006,1572.6824817681936,282.1181799842668,0.5519902057295946,10.860536964192926
-3201.779590828647,1572.142791739369,266.51906377699436,0.06581110286859064,10.926348067061516
-3201.783586643939,1572.0771020543268,206.99943370072904,0.13902215850021327,11.065370225561729
-3196.7067216879605,1566.3324727560214,264.31886967038736,0.2972333160847257,0.2972333160847257
-3196.736145418752,1566.036699382884,199.65592657188176,0.35988865500756934,0.6571219710922951
-3197.0750632066597,1565.9156432924012,114.29826186608493,0.15448807263859113,0.8116100437308862
-3197.138632995395,1566.0564461565332,237.17292570611522,0.051596441866490456,0.8632064855973767
-3197.166603702438,1566.013089122954,278.57610836729043,0.3946235606943867,1.2578300462917633
-3197.107756240864,1565.622877986617,246.3273490079738,0.23341853983069158,1.491248586122455
-3197.20147627225,1565.409100601345,151.88133802609795,0.2067573452075229,1.6980059313299778
-3197.3838307519263,1565.5065451678395,116.63360865383025,0.39138762599718013,2.089393557327158
-3197.5592833688233,1565.856403214778,171.8922223832344,0.4535174602231697,2.5429110175503276
-3198.0082677052296,1565.9203653316058,192.01592057065736,0.5938577891216049,3.1367688066719324
-3198.5891139462565,1565.796733952153,179.5532702028206,0.8809224200985528,4.017691226770485
-3199.470009590087,1565.8036023517132,149.02507336314616,0.6397494671863652,4.6574406939568505
-3200.0185260528447,1566.1328576794592,96.37830748944207,0.30409566704434227,4.961536361001193
-3200.0523088548634,1566.4350710097458,115.78195904469494,2.2040182182926062,7.165554579293799
-3201.0109412689126,1568.4196919310555,126.37187854689579,0.3785550967153937,7.544109676009192
-3201.235433437116,1568.7244988005064,99.87559734474873,0.5612681027700356,8.105377778779228
-3201.3316962600447,1569.2774502921482,123.21063106784985,0.6008741601945271,8.706251938973756
-3201.660806137705,1569.7801792895373,109.81142412530816,0.7438201274104234,9.450072066384179
-3201.9129057570167,1570.4799750910993,199.20785698710955,0.4123662721968905,9.86243833858107
-3196.7067216879605,1566.3324727560214,269.22181905892205,0.26746571135306585,0.26746571135306585
-3196.710354247318,1566.0650317134305,202.27449475651173,0.3941186691364162,0.6615843804894821
-3197.0750632066597,1565.9156432924012,111.5895364876226,1.2912967316787076,1.9528811121681897
-3197.550201970436,1567.1163474209864,126.3793434697314,0.5646700166009715,2.517551128769161
-3197.8851239430614,1567.570967592009,95.13846617926546,0.5840454894790051,3.1015966182481662
-3197.93743279778,1568.152665896544,142.95766426075113,0.44326665323377434,3.5448632714819404
-3198.2912440790615,1568.4196919310555,108.49436742963694,0.4821098337876363,4.026973105269577
-3198.4441748279455,1568.8769031272006,133.88816126718837,0.6224972632838831,4.64947036855346
-3198.8757228794457,1569.3255334004127,202.4340769712203,0.32736762981289463,4.976837998366355
-3199.1783150738024,1569.200603304104,120.85464270089017,1.0071912601289834,5.9840292584953385
-3199.6948650142253,1570.065247967263,140.08739098923888,0.7065983293429658,6.690627587838304
-3200.236842870148,1570.5186144886559,127.61240294148949,0.6910185647485526,7.381646152586857
-3200.6585830113804,1571.0660100586967,161.17769943484205,0.1224254992356279,7.504071651822485
-3200.7744616548343,1571.1055087023997,96.71670239737763,1.7703098083130389,9.274381460135523
-3200.981517538131,1572.8636681600717,6.909754023985414,0.549602244826624,9.823983704962146
-3200.4359071228514,1572.9297885219657,97.59136049499963,0.3712110557967735,10.19519476075892
-3196.7067216879605,1566.3324727560214,269.22181905892205,0.26746571135306585,0.26746571135306585
-3196.710354247318,1566.0650317134305,202.27449475651173,0.3941186691364162,0.6615843804894821
-3197.0750632066597,1565.9156432924012,111.5895364876226,1.2912967316787076,1.9528811121681897
-3197.550201970436,1567.1163474209864,126.3793434697314,0.5646700166009715,2.517551128769161
-3197.8851239430614,1567.570967592009,96.58201533349998,0.6179690416024234,3.1355201703715845
-3197.955958850501,1568.1848634726493,148.02677488451383,0.3494263431840831,3.4849465135556676
-3198.252375693947,1568.3698927250184,110.7213436273694,0.5420760608286321,4.0270225743843
-3198.4441748279455,1568.8769031272006,133.25058322639185,0.5799876806711844,4.607010255055484
-3198.8415768214927,1569.2993452714702,162.4139695493653,0.08383435807598481,4.6908446131314685
-3198.9214931273295,1569.3246747731512,205.78533050211203,0.2852213905400811,4.97606600367155
-3199.1783150738024,1569.200603304104,120.85464270089017,1.0071912601289834,5.9832572638005335
-3199.6948650142253,1570.065247967263,140.08739098923888,0.7065983293429658,6.689855593143499
-3200.236842870148,1570.5186144886559,127.61240294148949,0.6910185647485526,7.380874157892052
-3200.6585830113804,1571.0660100586967,151.31525598807187,0.22898265798154932,7.609856815873601
-3200.859463543767,1571.175919427562,180.34593798398174,0.28443458201642946,7.894291397890031
-3201.143892941338,1571.1742020911563,186.13619100289307,0.6305926473326425,8.524884045222674
-3201.7708726861933,1571.1067967025654,196.49473664530083,0.35081239225095884,8.875696437473632
-3202.107247682559,1571.0071915000058,110.85048781462464,1.009354485823291,9.885050923296923
-3202.46650780287,1571.950445783858,203.25764608335527,0.10873102598102817,9.99378194927795
-3202.5664031851566,1571.9075115479995,108.33786174726211,0.17549723780006418,10.169279187078015
-3202.6216180873735,1572.0740966465187,194.50696295491386,0.1388310169684564,10.308110204046471
-3202.7560227835475,1572.0393198019397,139.34459360856005,0.12784604735465838,10.43595625140113
-3202.8530121183453,1572.1226125432781,197.78143554095055,0.12512538794772768,10.561081639348858
-3202.972160065232,1572.084400902882,207.9562945839417,1.1136544816967657,11.674736121045624
-3203.955857138837,1571.562322008476,118.7261467982604,0.19877568437045331,11.873511805416078
-3204.0513934499063,1571.736633757834,211.52303019524496,0.8433342710394411,12.716846076455518
-3204.7702769464545,1571.295703818841,199.70135468590178,1.702721369356607,14.419567445812124
-3206.3733253902665,1570.7216866166114,280.18095639893835,0.4130766594559219,14.832644105268045
-3196.7067216879605,1566.3324727560214,269.22181905892205,0.26746571135306585,0.26746571135306585
-3196.710354247318,1566.0650317134305,202.27449475651173,0.3941186691364162,0.6615843804894821
-3197.0750632066597,1565.9156432924012,111.5895364876226,1.2912967316787076,1.9528811121681897
-3197.550201970436,1567.1163474209864,126.3793434697314,0.5646700166009715,2.517551128769161
-3197.8851239430614,1567.570967592009,95.13846617926546,0.5840454894790051,3.1015966182481662
-3197.93743279778,1568.152665896544,142.95766426075113,0.44326665323377434,3.5448632714819404
-3198.2912440790615,1568.4196919310555,108.49436742963694,0.4821098337876363,4.026973105269577
-3198.4441748279455,1568.8769031272006,133.88816126718837,0.6224972632838831,4.64947036855346
-3198.8757228794457,1569.3255334004127,202.4340769712203,0.32736762981289463,4.976837998366355
-3199.1783150738024,1569.200603304104,120.85464270089017,1.0071912601289834,5.9840292584953385
-3199.6948650142253,1570.065247967263,136.06305394431539,1.499223566877592,7.48325282537293
-3200.7744616548343,1571.1055087023997,96.71670239737763,1.7703098083130389,9.25356263368597
-3200.981517538131,1572.8636681600717,186.41341179806165,0.38053086750467,9.63409350119064
-3201.359666967088,1572.8211622722042,112.90006064512946,0.6497299834159559,10.283823484606595
-3201.6124930982687,1573.4196837828802,204.52246572220923,0.11379215324690693,10.397615637853502
-3201.716021039912,1573.3724543488408,129.8965842102962,0.37831850892061936,10.775934146774121
-3201.958676004901,1573.6627015919942,98.18771684271208,0.3188318433108113,11.094765990084932
-3202.0040829968502,1573.9782835138324,68.76582840592518,0.5486241510499265,11.643390141134859
-3201.805382000072,1574.4896604521025,82.72086969843247,0.8371583597529103,12.48054850088777
-3201.699311266875,1575.3200718675246,102.78448516399783,0.8519796327957087,13.332528133683478
-3201.887841097451,1576.150930337832,125.10594567627436,1.2885668604405052,14.621094994123984
-3202.6288832060877,1577.2050940571153,97.45184903752376,0.5629793057294764,15.18407429985346
-3202.701897649135,1577.7633185547738,162.63592746587645,1.9855944090840163,17.169668708937476
-3204.5970038651762,1578.3559040653183,176.6052374777989,1.312567393880661,18.482236102818135
-3205.9072680248883,1578.4336279049871,162.88572549003578,1.1250553243104313,19.607291427128565
