x,y,rot,dist,total_dist
-2371.9991427160885,643.379921566471,321.3864761157314,0.588091276990566,18.735381454713497
-2371.539623957556,643.01291494442,303.7199638011698,1.3590992528175412,20.094480707531037
-2370.7851413793055,641.8824695374562,318.3984689564216,0.5110394312718255,20.605520138802863
-2370.4029961350566,641.5431668516246,326.58440198153795,0.7924891176654585,21.39800925646832
-2369.741507076323,641.1067367578019,0.9487689390537923,0.45122573481701644,21.849234991285336
-2369.290343204309,641.1142083272726,336.59954039482886,0.6396302598142245,22.48886525109956
-2368.7033216123714,640.8601758099269,8.415284103372727,0.38740608593931314,22.876271337038876
-2368.3200866003185,640.9168714972378,307.48653992297164,1.5752082456338725,24.45147958267275
-2376.912542501046,656.788490734127,302.93686786219246,0.5752344305033025,0.5752344305033025
-2376.599779140487,656.3057136320102,227.14575633403197,0.25850118919888576,0.8337356197021882
-2376.7755950133187,656.1162099547961,312.38859888938896,0.33515296541101436,1.1688885851132027
-2376.5496498213765,655.8686694925237,213.03564504643066,0.25001882500771294,1.4189074101209156
-2376.759248496217,655.7323690583228,250.8440581218569,0.24575708110812175,1.6646644912290374
-2376.839891313923,655.5002197984334,282.1103689033629,0.5558038640368904,2.2204683552659277
-2376.7232861586003,654.9567851905637,223.3072052001944,0.6115112987696605,2.831979654035588
-2377.168274679704,654.5373435562344,330.576962541381,0.490448860300898,3.322428514336486
-2376.741085699441,654.296408586352,251.16134420633364,0.4882346774805851,3.810663191817071
-2376.898738775487,653.8343278489176,296.77519380878016,0.5515471570841184,4.36221034890119
-2376.6502717155427,653.3419170584081,222.70166274257159,0.28718622817620715,4.649396577077397
-2376.861323414121,653.147152815845,268.13685864278307,0.2793226124472488,4.928719189524646
-2376.870404812509,652.8679778706445,232.53281817704053,0.5583436506861793,5.487062840210825
-2377.210049112307,652.4248194544134,294.4514679288007,0.5423533821112869,6.029416222322112
-2376.9855569441033,651.9311085496292,245.38280877357494,0.42120059381513586,6.450616816137248
-2377.1610095610004,651.5481903867612,263.7664215635046,0.7226180069365489,7.173234823073797
-2377.2394728430886,650.8298448589594,321.07570973292076,1.187387306275695,8.360622129349492
-2376.3157129988513,650.0838178049733,309.14987320765294,0.653036797457382,9.013658926806874
-2375.9034175119414,649.5773896360222,289.15070518855174,0.8315862243568444,9.845245151163718
-2375.6306123043014,648.7918242554048,227.56162705480165,0.9899686253497554,10.835213776513474
-2376.2986399698802,648.0612238740757,246.89810714267378,0.5897380096974995,11.424951786210974
-2376.530034000852,647.5187778191425,222.58372841350248,0.3261111878549904,11.751062974065965
-2376.7701461742886,647.2981091738578,140.24130717557736,0.14364949615729616,11.894712470223261
-2376.8805759787115,647.389981019607,248.0719288126661,0.9950956420520052,12.889808112275267
-2377.2521868008334,646.4668771610338,227.05465554794444,1.0226397739557593,13.912447886231027
-2377.948911685314,645.7183008171506,241.05918578754208,1.5148616529926084,15.427309539223636
-2378.6819621633663,644.3926150231802,264.6161386134406,0.40263740577798596,15.829946945001621
-2378.7197407806666,643.9917538793828,240.18531458285528,0.43617333250744617,16.266120277509067
-2378.936604574221,643.6133133014371,265.5333034668139,0.5550547985337103,16.821175076042778
-2378.9798320305513,643.059944331947,239.45667982408227,0.4388895604431908,17.260064636485968
-2379.202871175016,642.681952815769,207.12584857098014,0.3383558820645296,17.598420518550498
-2379.5040103456336,642.5276806444375,159.8932310617,0.4231941332137926,18.021614651764292
-2379.9014123391803,642.6731623611983,257.3983758039221,0.21978083298287707,18.24139548474717
-2379.9493621226725,642.458675921511,208.67029522776124,0.5038579723785116,18.74525345712568
-2380.391444596309,642.2169406472281,293.4456770411718,0.2227671139593616,18.96802057108504
-2380.302810148019,642.0125656936792,337.96655707828074,0.33975703678922364,19.307777607874264
-2379.987867251852,641.8851066171026,18.726828683749886,0.4161644145823694,19.723942022456633
-2379.5937345617176,642.0187189014631,342.3071895221742,0.20246560083441786,19.926407623291052
-2379.4008456599145,641.957186868485,230.11790676503097,0.26003106149056365,20.186438684781617
-2379.5675801343586,641.7576479801155,303.29175998247587,0.15353429821496095,20.339972982996578
-2379.4833047572947,641.6293107620177,247.91561446282256,0.652170695760005,20.992143678756584
-2379.7285025138262,641.0249890955188,334.1013740516304,0.5544330820789478,21.54657676083553
-2379.2297521142445,640.7828236945618,293.98402661693797,0.3896349915912799,21.93621175242681
-2379.0713725263295,640.4268302496724,320.11881287585345,0.1514797707497229,22.087691523176535
-2378.955130626931,640.3297017689338,23.986243309592453,0.535156994476162,22.622848517652695
-2378.4661881376164,640.5472523397897,217.84491938061979,0.8510135360471477,23.473862053699843
-2379.1382116184764,640.0251331199669,199.84382611465514,0.6538149203271088,24.12767697402695
-2379.7532039174466,639.8031907349891,290.59128577520687,0.1291074360571086,24.25678441008406
-2379.707796925498,639.6823315808989,223.9835046122122,0.22213172938704395,24.478916139471103
-2379.8676295371615,639.5280719249637,289.09628699278784,0.5129782209248521,24.991894360395953
-2379.6998052949134,639.0433228364064,127.84968517930804,0.9111117241066627,25.903006084502618
-2380.2588561798084,639.7627578104679,188.86471665936662,0.9867658984565351,26.889771982959154
-2381.23383511097,639.6106952504889,208.12818570756357,1.0449999755381916,27.934771958497347
-2382.1554154195887,639.1180344304095,186.40944044680663,0.4448630727875381,28.379635031284884
-2382.5974978932154,639.0683731774843,214.50184842555254,1.3717286906282427,29.751363721913126
-2383.7279503648037,638.2913810216858,150.59988794309044,0.15218831579949366,29.90355203771262
-2383.8605387813045,638.3660910964796,231.8246225370753,0.6870512438076426,30.59060328152026
-2384.2851849700246,637.8259846014038,255.30985082136903,0.3838951120438488,30.974498393564108
-2384.3825375607685,637.4546384958276,171.1611315387454,0.6234863593846096,31.59798475294872
-2384.9986196275427,637.5504410393111,219.05481241331964,0.19459883074467754,31.792583583693396
-2385.1497340967535,637.4278314062379,314.37873651020175,0.2508622874163558,32.04344587110975
-2376.912542501046,656.788490734127,24.87271523675105,1.0370225049464301,1.0370225049464301
-2375.9717096278373,657.2246663644125,128.15737477902496,1.1770971518775384,2.2141196568239687
-2376.6989480109146,658.1502375605597,152.8442483121845,11.571274849602249,13.785394506426218
-2386.9947109936743,663.4314936846151,309.80917715830196,0.7648296691066196,14.550224175532838
-2386.5050419924905,662.8439660750295,253.3797126198533,1.173482551408962,15.7237067269418
-2386.840690476986,661.719510031728,228.43590790676052,1.384677028501007,17.108383755442805
-2387.7593647381163,660.6834752469863,200.34892172138632,1.8159070365123218,18.924290791955126
-2389.4619453082896,660.0520183859709,171.1302498099235,16.615688986005683,35.53997977796081
-2405.8789340618796,662.6139709117158,144.09198808337322,13.36399971965338,48.90397949761419
-2416.703234430948,670.4517646080998,113.12457199392787,2.0413583660761723,50.94533786369036
-2417.504940280821,672.3291062682749,74.63369954740858,1.3845422460282866,52.32988010971865
-2417.1380517858706,673.6641531076443,257.55806664621383,1.7838229378486514,54.113703047567306
-2417.522376565738,671.9222235059741,289.5181841127226,20.240200037797134,74.35390308536444
-2410.7600040685675,652.8451163935329,310.93541328536344,3.23444702112786,77.5883501064923
-2408.6407689402677,650.4016577784827,16.980329526787983,0.6969584951128579,78.28530860160515
-2407.9741942984383,650.6051998890644,305.2288190154529,1.0031610825692183,79.28846968417437
-2407.3955275930193,649.7857628862258,257.36820009671,7.680895194148202,86.96936487832258
-2409.075223039246,642.2907796179713,248.7438438463377,6.1261046085672195,93.0954694868898
-2411.296169829515,636.5814405117435,235.2151523998446,5.05823562972889,98.15370511661868
-2414.1818749819404,632.4271110280454,218.22030443861314,1.005656509708778,99.15936162632745
-2414.9719566418726,631.804924571942,179.85956494155766,1.0756040562510463,100.2349656825785
-2416.04755746719,631.8075609330936,238.03852563111118,1.764987582172516,101.99995326475101
-2416.9818517335634,630.3101380171994,324.94339084329704,1.2904565022356158,103.29040976698663
-2415.925503472826,629.5689185246065,300.26450884381006,14.288994298727742,117.57940406571437
-2408.7239545495177,617.2274011473037,331.4065720213792,0.6726978033570635,118.25210186907144
-2408.133300398233,616.9054539339103,32.74130680782042,0.7130192812081335,118.96512115027957
-2376.912542501046,656.788490734127,291.53048480665916,0.9888185948202566,0.9888185948202566
-2376.5496498213765,655.8686694925237,245.0772041379729,1.4680345581686753,2.456853152988932
-2377.168274679704,654.5373435562344,293.42808006567304,1.3028321390668467,3.759685292055779
-2376.6502717155427,653.3419170584081,238.60097276199676,1.0744388066246087,4.8341240986803875
-2377.210049112307,652.4248194544134,268.943140291073,1.5952459735341062,6.4293700722144935
-2377.2394728430886,650.8298448589594,308.66631396280445,2.5814635260252774,9.01083359823977
-2375.6266164890094,648.8142436292254,238.82867441146658,1.739084582235151,10.749918180474921
-2376.52676469743,647.3262421550845,311.515523080817,2.128053689562806,12.877971870037728
-2375.1162418994973,645.7328062630028,341.4043919234534,2.1144736244970743,14.992445494534802
-2373.112158902771,645.0585288342487,306.22095258963344,4.104682516103103,19.097128010637906
-2370.686699020758,641.7470996988529,287.6166276702758,3.025867505729658,22.122995516367563
-2369.770930807105,638.8631366718547,328.2041364147906,1.8933587533939398,24.016354269761504
-2368.1617070123934,637.8655364775944,264.9745038946304,4.785410765829642,28.801765035591146
-2368.580904362073,633.0985217115443,276.8448690226011,5.553312541225218,34.35507757681636
-2367.9190520474044,627.5847905162377,254.1691216864048,1.410153096652917,35.76523067346928
-2368.3037400832163,626.2281229552254,312.1006713065171,1.365388936042101,37.130619609511385
-2367.388335125498,625.2150480764277,234.59017247866961,0.9686056306320385,38.099225240143426
-2367.9495655460005,624.4256069558907,272.198313334819,1.0322355547764754,39.1314607949199
-2367.9099706490165,623.394131078966,327.05872881199116,2.6594005866865453,41.79086138160645
-2365.678126180676,621.948004615061,246.82933572846383,0.5169966568507031,42.30785803845715
-2365.8815495046156,621.4727105014091,48.96586804724211,0.9434018997533676,43.25125993821052
-2365.2621981344187,622.1843361225706,326.4475123629852,0.9585062560028893,44.20976619421341
-2364.463398332023,621.6545690808535,73.90456558954887,0.8595351780334229,45.069301372246834
-2364.2251024382713,622.4804115533009,342.74137836916265,2.12025228409883,47.189553656345666
-2362.2003138532273,621.8513639127348,317.876078502967,3.4768346443956064,50.666388300741275
-2359.621559966384,619.5193245615313,17.97972151353116,1.1426627509320577,51.809051051673336
-2358.5346982070714,619.8720421234858,333.40800208263073,2.3236244686943577,54.13267552036769
-2356.456874255419,618.8319083352384,4.062044537667617,1.605993047135868,55.73866856750356
-2354.8549155794217,618.9456715447845,331.0482366503395,2.6041516943713354,58.34282026187489
-2352.576211095393,617.685071718605,6.673446327866316,1.3908861136557027,59.733706375530595
-2351.194748772297,617.8467072067456,326.48940379903286,2.0032182508278207,61.736924626358416
-2349.5244979803933,616.7407480517153,26.143036395973212,2.140210913685087,63.877135540043504
-2347.6032373369926,617.683754040655,314.88061599690025,0.6954883657892003,64.5726239058327
-2347.112478567994,617.190945865399,16.974896132695164,1.6623972825121016,66.2350211883448
-2345.522507337873,617.6762872012553,47.0155488413526,1.2392688150523208,67.47429000339713
-2344.677574031659,618.5828603665384,329.38153326283395,0.9210374065976019,68.39532740999474
