x,y,z,name,dist
61.895666983041416,159.51691014238105,1.54,セブンパーク天美,22286.30791564297
44.180248086963815,163.94679106299344,2.99,関西みらい銀行 浅香支店,22320.792662988508
22.094851109259377,167.08756828241863,2.45,OPH大浜,22629.93271062327
38.73235259223821,166.5364192445305,3.47,サンスクエア堺,22659.64311279848
39.28945703325376,167.09597355838386,3.45,堺市駅前自転車等駐車場 2F,22774.00302970596
25.86902360897376,167.95690646247988,2.88,さかい利晶の杜,22783.47992904192
31.240360659628983,168.189247734904,3.33,堺東駅前瓦町公園地下自転車等駐車場,22853.387481903494
39.170324672758056,168.29010872604806,3.55,堺市駅前東第１自転車等駐車場,22990.71787810732
32.22159607703253,169.38515779279803,3.45,堺市役所前,23083.623736465343
20.176375212564103,169.69493705060705,2.21,堺市消防局,23123.202092766627
48.084984379327146,168.45160595939123,3.05,サイクルベースあさひ新金岡店,23264.12107744193
58.42918536698641,166.3262891363872,2.23,布忍(ぬのせ)神社,23309.747967201893
25.99309922094413,170.88600838213262,2.91,OPH堺少林寺,23324.844125544816
20.45171431960844,171.59679547401393,2.22,湊駅前第２自転車等駐車場(2階),23472.378091164777
23.631707992254345,171.82251628410054,2.71,御陵前交差点,23499.29390761514
40.076719262862525,171.0393627544844,3.62,UR賃貸住宅　サンヴァリエ金岡①,23514.675236778687
40.74959465337496,171.04553413957845,3.64,UR賃貸住宅　サンヴァリエ金岡②,23530.74847517132
60.00831245798461,167.39362524632236,2.1,布忍駅改札前,23578.42803243264
39.55698580298471,171.58357636746038,3.66,UR賃貸住宅　サンヴァリエ金岡③,23603.503948041965
68.26458817771992,164.96328103551653,1.35,松原市民道夢館,23619.068690089087
64.61840892059736,167.02105202044203,1.82,松原市文化会館駐輪場,23760.884064838618
64.93927269446537,167.4599194143458,1.8,カナートモール松原駐輪場,23856.36561826736
29.514177245229067,173.75070671176923,3.33,サイクルベースあさひ堺一条通店,23867.071543929404
62.42539783288072,168.62802266063284,2.03,高見の里駅自転車駐車場,23923.25870251047
59.27509895400504,170.21377916692748,2.28,はーとビュー（松原市人権交流センター）,24044.070921940354
36.497014276117085,174.43984263361207,3.63,三国ヶ丘駅前西第１自転車駐車場,24072.138351473
25.10627990667705,175.08754969278158,2.87,堺市立人権ふれあいセンター,24100.827074405926
47.49357377308786,173.3222670738347,3.32,UR賃貸住宅　新金岡第一②,24130.66468339421
47.20419583185044,173.51153590401532,3.38,UR賃貸住宅　新金岡第一①,24156.01493091678
68.30569056234526,168.2885965185614,1.48,河内松原駅前（北側）,24200.846585697724
47.98364772413178,173.98602248627753,3.28,フレスポしんかな②,24267.16684822226
48.12057578992783,173.99382630669922,3.29,フレスポしんかな①,24273.015361468373
68.07181218116641,169.08707057201892,1.55,ザ・セレクトンあべの松原駅前,24325.99148176799
37.1297504646626,176.3445216196717,3.59,サイクルベースあさひ三国ヶ丘店,24433.14450562676
48.09012536086304,175.1577944886012,3.25,UR賃貸住宅　下野池,24483.85787831873
20.16006248270195,177.4093813843083,2.01,阪堺電車石津北駐輪場（北）,24547.818716829344
32.56752296140886,177.53638186446983,3.47,大仙公園いこいの広場,24591.16898830383
19.881263099621133,177.83615927775537,1.97,阪堺電車石津北駐輪場（南）,24628.65680881984
69.82647878356401,170.364929870174,1.39,松原市民ふるさとぴあプラザ,24656.524268269724
39.93998892711366,177.38297025564552,3.6,百舌鳥八幡駅前東自転車駐車場,24676.472873743347
40.02748447819123,177.68189539667162,3.59,百舌鳥八幡駅前西自転車駐車場,24733.17570671281
34.57211215249492,179.06605153666456,3.45,長塚古墳,24896.574017543167
34.82495946533728,179.06959291034477,3.48,JR百舌鳥駅前東口ポート,24900.536906972386
28.760825720721563,179.43099177641034,2.98,堺市立健康福祉プラザ,24912.19232923864
43.38296357812429,178.76713468193495,3.4,堺市産業振興センター,25008.68197467205
41.54654565587181,179.94598514270638,3.39,中百舌鳥駅前西第3自転車等駐車場 2F,25181.38621251111
53.82854826590752,178.19150461367622,2.7,堺市立のびやか健康館,25238.26135210644
42.4180408905829,180.9039307024777,3.29,中百舌鳥駅前西第2自転車等駐車場 3F,25376.96362651172
28.810752560600157,183.4913722491935,2.74,上野芝駅前西第1自転車等駐車場,25662.63613853161
44.64947403804733,182.8836026194104,3.02,UR賃貸住宅　中百舌鳥公園①,25794.540463232643
29.305077707911437,184.21158264898125,2.68,上野芝駅前東第2自転車等駐車場①,25798.24079271993
29.403942737376504,184.21158264898125,2.7,上野芝駅前東第2自転車等駐車場②,25798.785911694828
44.396923320289794,183.86401640825096,2.98,UR賃貸住宅　中百舌鳥公園②,25967.53779481658
47.72857594811809,184.1359610449588,2.79,白鷺駅前西第３自転車等駐車場,26108.94568890458
24.806718867405493,187.99251686697744,1.88,津久野駅前西第1自転車駐車場,26486.08564842204
25.892881480607453,189.86472673839975,1.77,堺市立総合医療センター,26832.35021568637
70.9284414916806,183.8904901287947,1.28,美原子ども館みはらきた,27087.944324474644
62.05836991339298,186.52500824311008,1.71,美原子ども館やかみ,27090.18030331686
69.98220429469404,184.86504456455484,1.3,みはら歴史博物館（MCみはら）,27205.07104156024
48.02714833709752,190.8142276171056,2.25,サイクルヒーロー堺本店,27336.788797122936
44.66425435994546,191.3603080573625,2.23,東百舌鳥公民館,27347.33427818097
35.91914817891078,193.17913293393343,1.98,ソフィア・堺,27516.421934986018
58.46200616917471,190.70237040352487,1.7,東区役所,27682.059053938465
66.81738640408278,189.85107119308455,1.29,美原子ども館いわき,27916.47607689957
38.788705659029645,196.01555149453284,1.96,深井駅前高架下自転車等駐車場,28082.14301108334
69.41279115751065,190.28758438680327,1.16,美原区役所,28130.468292340796
70.45932692688868,190.25955980231103,1.11,美原区役所別館,28182.66954246106
39.82431684265443,196.7535819664226,1.94,堺市中区役所,28235.821311719465
70.98778867600203,191.90602780744277,1.0,堺市総合防災センター,28502.44943758452
71.6290509599781,192.60961898923492,0.92,舟渡南交差点,28662.14313200976
66.18133823703617,194.4898939454711,1.05,美原B&G海洋センター,28710.276417049416
37.09663067979223,201.5853121914392,1.61,原池公園（正面入口横）,29082.485097006487
60.83408536500491,199.3220336549225,1.29,関西みらい銀行 大美野支店,29333.770153883404
38.72790366590961,203.07439651697825,1.69,原池公園（野球場前）,29381.288921146228
39.09382823683927,210.3575498511173,1.58,宮山台近隣センター,30728.998551262408
51.43650887807767,212.71757349227795,1.73,三原台近隣センター,31435.90012884024
45.68503578914627,214.39946500144643,1.89,泉ヶ丘駅前北第1自転車等駐車場(屋上),31597.416886777588
45.6884960651687,214.4678431311951,1.9,泉ヶ丘駅前北第1自転車等駐車場(2階),31610.04889670321
41.43931590837623,215.55103499712044,1.71,竹城台近隣センター,31724.51812370085
53.62587495551678,214.69097111565176,1.6,高倉台団地,31861.170838971957
46.39149028157146,215.8665952383916,1.86,泉ヶ丘センタービル,31882.692324968208
45.67551326769144,216.4247921357841,1.85,泉ヶ丘駅前南第1自転車等駐車場,31969.11562357795
48.794835290868896,216.1706683349698,1.8,泉ヶ丘駅前南第2自転車等駐車場,31996.379234234297
45.90698778028958,216.94918622161788,1.86,泉ヶ丘市民センター,32070.531911561065
52.592735397636346,216.6031131254317,1.65,高倉台近隣センター,32179.2265354234
47.10078301103319,218.52957624719227,1.77,茶山台団地②,32387.767509458223
55.9843002333302,217.4691910331428,1.44,晴美台近隣センター,32442.14995266082
43.88915252896913,219.5185691171958,1.69,若松台近隣センター,32500.394992988007
46.85362043738457,219.30925691503623,1.74,茶山台団地①,32525.16146780594
48.64999802270777,220.60649866107124,1.67,茶山台近隣センター,32805.7748774435
35.74514572704777,222.03084694129583,1.2,堺市南区役所,32838.138319949256
41.85648752323875,221.8713219505817,1.49,青少年の家,32895.62594013818
36.20931704037909,222.54060383904377,1.2,栂・美木多駅前南第1自転車等駐車場,32937.481842660774
56.69069086882142,222.4278580547004,1.22,桃山学院教育大学,33368.142105805666
54.000079092026176,222.90222822965177,1.33,槇塚台近隣センター,33371.066641832615
