x,y,rot,dist,total_dist
-596.4974862689517,-153.4929291662093,131.11092769073227,0.659090246484725,71.6596881546011
-596.930850600125,-152.99634552826103,45.49548014996063,1.2857094115244256,72.94539756612552
-579.045944610767,-206.48420017447552,356.6064222009426,0.32714073746066663,0.32714073746066663
-578.7193775246594,-206.5035651009533,262.4959455245304,0.47285784664928465,0.7999985841099513
-578.7811310337107,-206.9723732144258,175.31363819663224,1.2071392913146073,2.007137875424559
-579.9842346924223,-206.87374839488072,79.09086268691883,0.7466580504075063,2.753795925832065
-579.842928133479,-206.14058354258765,185.35195286479546,2.8921379846228725,5.6459339104549375
-582.7224579349943,-206.4103431472054,104.16228506610506,0.25684997533833387,5.902783885793271
-582.7853012118496,-206.16129971246883,157.60073512705347,0.7374730523770496,6.640256938170321
-583.4671326029774,-205.88027932698915,176.03440819628253,0.7293478716414437,7.369604809811765
-584.1947342419888,-205.82983953341594,88.63447723637476,0.655459673774921,8.025064483586686
-584.179114236756,-205.17456600321526,180.05196429366174,0.49657106819179114,8.521635551778477
-584.6756851007194,-205.17501636729955,121.67782318627545,0.8784952952184744,9.400130846996952
-585.137020138936,-204.42740419094426,94.87189361575916,2.219874277297346,11.620005124294298
-585.3255499695124,-202.21555014738956,147.19581740263584,0.44643819443419924,12.066443318728497
-585.7007933509916,-201.97368351863372,192.16725017432069,1.5258037234997008,13.592247042228198
-587.1923222225761,-202.29527118611412,136.0169784211314,0.5603732123615939,14.152620254589792
-587.595536311088,-201.9061227106476,103.53562632583292,1.9152230244317543,16.067843279021545
-588.0437941356249,-200.04409581609022,178.72585018280526,0.6482088630069146,16.71605214202846
-588.691842724734,-200.02968206451524,96.7085075244406,2.1611603510353414,18.8772124930638
-588.94430559998,-197.88331849803595,110.07807600666781,1.4316481503038332,20.308860643367634
-589.4357908808475,-196.53867778581616,137.31752299098622,2.891235169735669,23.200095813103303
-591.5612013600575,-194.57860862846962,89.83825499823564,2.0588515893197483,25.25894740242305
-591.5553892650921,-192.51976524287747,113.30036614689047,1.1203911121559735,26.379338514579025
-591.9985615065227,-191.49074891228622,77.95554908685068,0.3934233423393868,26.77276185691841
-591.9164656650775,-191.1059863892738,142.6266493781539,0.8602620106501121,27.63302386756852
-592.6001133358785,-190.58380194946727,82.47389872564378,0.2163263966178858,27.84935026418641
-592.5717793729008,-190.36933914053375,147.22673751711986,1.4740732592294843,29.323423523415894
-593.8112086251739,-189.57139985576006,213.68157670866762,0.5557105543149486,29.879134077730843
-594.2736334311944,-189.87958408467827,147.28718200496198,3.2923972152479775,33.17153129297882
-597.0438231961012,-188.1002785770776,170.38850257462397,0.8392783473894113,34.01080964036823
-597.8713202173988,-187.9601471240043,145.4985276371736,1.0794821363804055,35.090291776748636
-598.7609340036928,-187.34869884818696,162.86474579973802,1.3794886564955358,36.469780433244175
-600.0791897939885,-186.94226235283767,149.73762522757497,0.8020234704891027,37.27180390373328
-600.7719188631877,-186.53807417401282,129.8387209060894,1.6120672088387513,38.88387111257203
-601.8046554880987,-185.30024714676682,145.7425398021137,3.313408291422592,42.19727940399462
-604.543241986605,-183.4350880393804,166.29819418413487,11.951972597231439,54.14925200122606
-616.1550812240524,-180.60403903085924,181.67341999471972,1.1574637958556475,55.30671579708171
-617.3120513789456,-180.6378399095899,250.18193915803943,0.6203651651461871,55.9270809622279
-617.522376565665,-181.22146329325295,141.51863840304205,7.677552268740127,63.60463323096803
-623.532446020203,-176.44402946421187,133.77319935699325,1.8845261789718104,65.48915940993983
-624.83617157307,-175.08324344060946,115.67514423596793,0.9222499634338395,66.41140937337367
-625.2357531022353,-174.25205176800702,49.41839564163624,0.3869709394484014,66.79838031282208
-624.9840167388585,-173.9581549981517,104.24392198634968,1.6756541032830916,68.47403441610517
-625.3963122257686,-172.33401550127252,143.40570509615503,1.5713342360430058,70.04536865214817
-626.6579000901194,-171.39727255793974,159.9551661639748,1.7729238536775003,71.81829250582567
-628.3234285548515,-170.78959342870644,7.499956162472415,0.2348562591211841,72.05314876494685
-628.09058150013,-170.75893871363772,75.87283358349586,0.5759710646686065,72.62911982961546
-579.045944610767,-206.48420017447552,298.477990566282,0.5553729805524048,0.5553729805524048
-578.7811310337107,-206.9723732144258,175.31363819663224,1.2071392913146073,1.762512271867012
-579.9842346924223,-206.87374839488072,79.09086268691883,0.7466580504075063,2.5091703222745183
-579.842928133479,-206.14058354258765,185.35195286479546,2.8921379846228725,5.401308306897391
-582.7224579349943,-206.4103431472054,158.4811852839922,1.582587112850398,6.983895419747789
-584.1947342419888,-205.82983953341594,88.63447723637476,0.655459673774921,7.63935509352271
-584.179114236756,-205.17456600321526,142.04594731016334,1.214839286139237,8.854194379661946
-585.137020138936,-204.42740419094426,94.87189361575916,2.219874277297346,11.074068656959291
-585.3255499695124,-202.21555014738956,182.44534668297328,1.86847373244148,12.94254238940077
-587.1923222225761,-202.29527118611412,136.0169784211314,0.5603732123615939,13.502915601762364
-587.595536311088,-201.9061227106476,103.53562632583292,1.9152230244317543,15.418138626194118
-588.0437941356249,-200.04409581609022,178.72585018280526,0.6482088630069146,16.066347489201032
-588.691842724734,-200.02968206451524,102.03002523003485,3.5693934684873354,19.635740957688366
-589.4357908808475,-196.53867778581616,137.31752299098622,2.891235169735669,22.526976127424035
-591.5612013600575,-194.57860862846962,95.84128448566814,3.4907474761974395,26.017723603621477
-591.9164656650775,-191.1059863892738,140.80788054643358,2.4034850843995788,28.421208688021053
-593.7792421028494,-189.58716958208043,210.6027720466866,0.5743944871534882,28.99560317517454
-594.2736334311944,-189.87958408467827,147.28718200496198,3.2923972152479775,32.28800039042252
-597.0438231961012,-188.1002785770776,157.26458614837202,4.042175144634848,36.330175535057364
-600.7719188631877,-186.53807417401282,129.8387209060894,1.6120672088387513,37.94224274389612
-601.8046554880987,-185.30024714676682,146.8284310716855,3.6501966062559363,41.592439350152056
-604.8600011624452,-183.30304959154745,87.91907048000445,1.5206072283261935,43.11304657847825
-604.804786260239,-181.783445150447,159.9890701854988,0.6413623348317083,43.75440891330996
-605.4074278573988,-181.56397134810737,97.71522515782361,3.317343686930902,47.07175260024086
-605.852779634448,-178.2766577135572,148.8200208531917,1.0028815518056757,48.07463415204654
-606.7107901543417,-177.75743776526562,101.75543994173636,1.8507384888531582,49.9253726408997
-607.0878498154945,-175.94551641872383,126.1637311809292,1.8122945533190922,51.737667194218794
-608.1572752899117,-174.48238938983758,139.0319409017436,3.3854005841713373,55.12306777839013
-610.7135073087418,-172.2627914575049,187.58010379160262,1.9649492179922148,57.08801699638234
-612.6612856354363,-172.5219921892692,92.64623138006041,0.8497392944587875,57.93775629084113
-612.7005172764857,-171.67315902139234,175.17839970897796,1.3032518624547664,59.241008153295894
-613.9991572462568,-171.56361612611963,109.40641362875047,6.21959087650163,65.46059902979752
-616.0657202639031,-165.6973883803567,178.27458481911157,0.8086110789725336,66.26921010877005
-616.873964720611,-165.6730414044008,102.7087122822866,0.43261553343475057,66.70182564220481
-616.9691377757358,-165.2510244742342,187.45887980486125,1.2434120469943752,67.94523768919919
-618.2020284211742,-165.41243753133088,123.76585197084121,6.942250426039812,74.887488115239
-622.0605329691431,-159.64123456910946,168.6854746064278,0.5171562427271477,75.40464435796615
-622.5676382552435,-159.53977123484216,86.66736583417968,0.5623868173464597,75.96703117531261
-622.5349452210392,-158.97833548799343,181.5928788009601,3.5852684885035093,79.55229966381613
-626.1188282816842,-159.07799662524369,96.22544713568307,4.230805131287708,83.78310479510384
-626.5776205283476,-154.87214097706317,180.97364260082745,2.388752669764754,86.1718574648686
-579.045944610767,-206.48420017447552,298.477990566282,0.5553729805524048,0.5553729805524048
-578.7811310337107,-206.9723732144258,175.31363819663224,1.2071392913146073,1.762512271867012
-579.9842346924223,-206.87374839488072,79.09086268691883,0.7466580504075063,2.5091703222745183
-579.842928133479,-206.14058354258765,185.35195286479546,2.8921379846228725,5.401308306897391
-582.7224579349943,-206.4103431472054,158.4811852839922,1.582587112850398,6.983895419747789
-584.1947342419888,-205.82983953341594,88.63447723637476,0.655459673774921,7.63935509352271
-584.179114236756,-205.17456600321526,142.04594731016334,1.214839286139237,8.854194379661946
-585.137020138936,-204.42740419094426,94.87189361575916,2.219874277297346,11.074068656959291
-585.3255499695124,-202.21555014738956,182.44534668297328,1.86847373244148,12.94254238940077
-587.1923222225761,-202.29527118611412,136.0169784211314,0.5603732123615939,13.502915601762364
-587.595536311088,-201.9061227106476,103.53562632583292,1.9152230244317543,15.418138626194118
-588.0437941356249,-200.04409581609022,178.72585018280526,0.6482088630069146,16.066347489201032
-588.691842724734,-200.02968206451524,102.03002523003485,3.5693934684873354,19.635740957688366
-589.4357908808475,-196.53867778581616,137.31752299098622,2.891235169735669,22.526976127424035
-591.5612013600575,-194.57860862846962,95.84128448566814,3.4907474761974395,26.017723603621477
-591.9164656650775,-191.1059863892738,140.80788054643358,2.4034850843995788,28.421208688021053
-593.7792421028494,-189.58716958208043,210.6027720466866,0.5743944871534882,28.99560317517454
-594.2736334311944,-189.87958408467827,149.24497960137205,2.3895479926138554,31.385151167788397
-596.327119235161,-188.65764478098416,130.82762315394783,1.9507799053955788,33.33593107318398
-597.6025108250506,-187.1815287517594,88.88799959496778,8.441783561490332,41.77771463467431
-597.4386823980948,-178.74133503682788,160.0332024566625,1.2274841099682798,43.00519874464259
-598.5923832495756,-178.32217923582184,101.87383518343984,3.479718065524371,46.484916810166965
-599.3083606986462,-174.91691652819426,116.63823407040024,1.8391447579608635,48.32406156812783
-600.1329516724561,-173.27298734278324,182.4037389651536,0.6126253033878635,48.9366868715157
-600.7450379239488,-173.29868137097543,97.73464101242338,3.139025024714739,52.07571189623044
-601.1675045770506,-170.1882151627034,121.32467504237496,3.02616014486519,55.101872041095625
-602.7407660341456,-167.60316320771489,38.30384664515728,1.0808780929016646,56.18275013399729
-601.8925634245195,-166.93320068283893,128.1936412194391,0.6826604257693136,56.8654105597666
-602.3146668216867,-166.3966804325115,66.8561869617706,0.7227403632753416,57.588150923041944
-602.0306006800404,-165.732105335267,106.48431304741017,6.866909164109225,64.45506008715117
-579.045944610767,-206.48420017447552,298.477990566282,0.5553729805524048,0.5553729805524048
-578.7811310337107,-206.9723732144258,175.31363819663224,1.2071392913146073,1.762512271867012
-579.9842346924223,-206.87374839488072,79.09086268691883,0.7466580504075063,2.5091703222745183
-579.842928133479,-206.14058354258765,185.35195286479546,2.8921379846228725,5.401308306897391
-582.7224579349943,-206.4103431472054,158.4811852839922,1.582587112850398,6.983895419747789
-584.1947342419888,-205.82983953341594,88.63447723637476,0.655459673774921,7.63935509352271
-584.179114236756,-205.17456600321526,142.04594731016334,1.214839286139237,8.854194379661946
-585.137020138936,-204.42740419094426,94.87189361575916,2.219874277297346,11.074068656959291
-585.3255499695124,-202.21555014738956,182.0833505312858,1.9079915887851657,12.982060245744456
-587.2322803754947,-202.28491196525357,109.9079037905818,2.3832355312121205,15.365295776956577
-588.0437941356249,-200.04409581609022,178.72585018280526,0.6482088630069146,16.013504639963493
-588.691842724734,-200.02968206451524,102.03002523003485,3.5693934684873354,19.582898108450827
-589.4357908808475,-196.53867778581616,137.31752299098622,2.891235169735669,22.474133278186496
-591.5612013600575,-194.57860862846962,89.83825499823564,2.0588515893197483,24.532984867506244
-591.5553892650921,-192.51976524287747,115.29756837313549,2.3785250204470176,26.91150988795326
-592.5717793729008,-190.36933914053375,155.4636563951449,8.2526399739369,35.16414986189016
-600.0791897939885,-186.94226235283767,142.72116042046073,6.008329789775426,41.17247965166558
-604.8600011624452,-183.30304959154745,87.91907048000445,1.5206072283261935,42.693086879991775
-604.804786260239,-181.783445150447,159.9890701854988,0.6413623348317083,43.334449214823486
-605.4074278573988,-181.56397134810737,97.71522515782361,3.317343686930902,46.65179290175439
-605.852779634448,-178.2766577135572,148.8200208531917,1.0028815518056757,47.65467445356007
-606.7107901543417,-177.75743776526562,103.8763090232833,2.10689269747846,49.76156715103853
-607.2160791607581,-175.71203319435972,135.39743269122704,4.912155556328576,54.673722707367105
-610.7135073087418,-172.2627914575049,187.58010379160262,1.9649492179922148,56.63867192535932
-612.6612856354363,-172.5219921892692,92.64623138006041,0.8497392944587875,57.488411219818104
-612.7005172764857,-171.67315902139234,175.17839970897796,1.3032518624547664,58.79166308227287
-613.9991572462568,-171.56361612611963,109.40641362875047,6.21959087650163,65.0112539587745
-616.0657202639031,-165.6973883803567,178.27458481911157,0.8086110789725336,65.81986503774704
-616.873964720611,-165.6730414044008,102.7087122822866,0.43261553343475057,66.25248057118179
-616.9691377757358,-165.2510244742342,187.45887980486125,1.2434120469943752,67.49589261817617
-618.2020284211742,-165.41243753133088,123.76585197084121,6.942250426039812,74.43814304421598
-622.0605329691431,-159.64123456910946,168.6854746064278,0.5171562427271477,74.95529928694313
-622.5676382552435,-159.53977123484216,86.66736583417968,0.5623868173464597,75.5176861042896
-622.5349452210392,-158.97833548799343,182.65832750789295,4.705959275652726,80.22364537994233
-627.2358402836587,-159.19659751937067,96.17563247637825,0.6078097363425449,80.83145511628487
-627.3012263520673,-158.5923150211541,170.74903984738702,1.1501338155745124,81.98158893185938
-579.045944610767,-206.48420017447552,356.6064222009426,0.32714073746066663,0.32714073746066663
-578.7193775246594,-206.5035651009533,262.4959455245304,0.47285784664928465,0.7999985841099513
-578.7811310337107,-206.9723732144258,175.31363819663224,1.2071392913146073,2.007137875424559
-579.9842346924223,-206.87374839488072,79.09086268691883,0.7466580504075063,2.753795925832065
-579.842928133479,-206.14058354258765,185.35195286479546,2.8921379846228725,5.6459339104549375
-582.7224579349943,-206.4103431472054,104.16228506610506,0.25684997533833387,5.902783885793271
-582.7853012118496,-206.16129971246883,157.60073512705347,0.7374730523770496,6.640256938170321
-583.4671326029774,-205.88027932698915,176.03440819628253,0.7293478716414437,7.369604809811765
-584.1947342419888,-205.82983953341594,88.63447723637476,0.655459673774921,8.025064483586686
-584.179114236756,-205.17456600321526,180.05196429366174,0.49657106819179114,8.521635551778477
-584.6756851007194,-205.17501636729955,121.67782318627545,0.8784952952184744,9.400130846996952
-585.137020138936,-204.42740419094426,94.87189361575916,2.219874277297346,11.620005124294298
-585.3255499695124,-202.21555014738956,147.19581740263584,0.44643819443419924,12.066443318728497
-585.7007933509916,-201.97368351863372,192.16725017432069,1.5258037234997008,13.592247042228198
-587.1923222225761,-202.29527118611412,136.0169784211314,0.5603732123615939,14.152620254589792
-587.595536311088,-201.9061227106476,103.53562632583292,1.9152230244317543,16.067843279021545
-588.0437941356249,-200.04409581609022,178.72585018280526,0.6482088630069146,16.71605214202846
-588.691842724734,-200.02968206451524,96.7085075244406,2.1611603510353414,18.8772124930638
-588.94430559998,-197.88331849803595,110.07807600666781,1.4316481503038332,20.308860643367634
-589.4357908808475,-196.53867778581616,137.31752299098622,2.891235169735669,23.200095813103303
-591.5612013600575,-194.57860862846962,89.83825499823564,2.0588515893197483,25.25894740242305
-591.5553892650921,-192.51976524287747,113.30036614689047,1.1203911121559735,26.379338514579025
-591.9985615065227,-191.49074891228622,77.95554908685068,0.3934233423393868,26.77276185691841
-591.9164656650775,-191.1059863892738,142.6266493781539,0.8602620106501121,27.63302386756852
-592.6001133358785,-190.58380194946727,82.47389872564378,0.2163263966178858,27.84935026418641
-592.5717793729008,-190.36933914053375,147.22673751711986,1.4740732592294843,29.323423523415894
-593.8112086251739,-189.57139985576006,213.68157670866762,0.5557105543149486,29.879134077730843
-594.2736334311944,-189.87958408467827,147.28718200496198,3.2923972152479775,33.17153129297882
-597.0438231961012,-188.1002785770776,170.38850257462397,0.8392783473894113,34.01080964036823
-597.8713202173988,-187.9601471240043,145.4985276371736,1.0794821363804055,35.090291776748636
-598.7609340036928,-187.34869884818696,162.86474579973802,1.3794886564955358,36.469780433244175
-600.0791897939885,-186.94226235283767,149.73762522757497,0.8020234704891027,37.27180390373328
-600.7719188631877,-186.53807417401282,129.8387209060894,1.6120672088387513,38.88387111257203
-601.8046554880987,-185.30024714676682,145.7425398021137,3.313408291422592,42.19727940399462
-604.543241986605,-183.4350880393804,166.18103178633797,10.677096720236941,52.87437612423156
-614.9112929005529,-180.88481067817446,92.39548898521932,1.399244414468935,54.2736205387005
-579.045944610767,-206.48420017447552,172.7570976512729,5.19020447719982,5.19020447719982
-584.1947342419888,-205.82983953341594,107.37352378319405,3.7870611264617198,8.97726560366154
-585.3255499695124,-202.21555014738956,182.0833505312858,1.9079915887851657,10.885257192446705
-587.2322803754947,-202.28491196525357,122.91054233515509,2.6863328454420996,13.571590037888804
-588.691842724734,-200.02968206451524,102.03002523003485,3.5693934684873354,17.140983506376138
-589.4357908808475,-196.53867778581616,137.31752299098622,2.891235169735669,20.032218676111807
-591.5612013600575,-194.57860862846962,103.50028079173461,4.328881788881543,24.36110046499335
-592.5717793729008,-190.36933914053375,155.4636563951449,8.2526399739369,32.61374043893025
-600.0791897939885,-186.94226235283767,142.663285315752,6.027119455785224,38.640859894715476
-604.8712620964516,-183.28682640314977,106.9098680396838,7.780479139905826,46.421339034621305
-607.1343465752476,-175.84274793175103,134.99363153512328,5.062260356173255,51.48359939079456
-610.7135073087418,-172.2627914575049,69.60739002872943,1.4553124047276158,52.93891179552217
-610.2064020226414,-170.89868793351445,115.21710024357506,3.4164272878846678,56.35533908340684
-611.6619685565992,-167.8078463849026,90.38381983900729,2.602869643488453,58.95820872689529
-611.6794048415054,-165.20503514377074,170.72142909787576,2.4244886425037944,61.38269736939909
-614.0721716893142,-164.8141234022525,98.59239771711584,5.793941464464733,67.17663883386382
-614.9378105838572,-159.0852119002394,63.563733520557676,1.5657792751019413,68.74241810896577
-614.2407224434313,-157.6831659442107,121.67932860399532,8.004342301904135,76.7467604108699
-618.4443201302181,-150.87146555637122,105.76303233272459,22.690512000824555,99.43727241169445
-624.6084101014549,-129.0342649645815,123.91647915788235,4.559059366592949,103.9963317782874
-579.045944610767,-206.48420017447552,356.6064222009426,0.32714073746066663,0.32714073746066663
-578.7193775246594,-206.5035651009533,191.7978156038772,0.06828152680699993,0.3954222642676666
-578.7862166168067,-206.5175258553752,270.64058920166394,0.45487578874977974,0.8502980530174463
-578.7811310337107,-206.9723732144258,185.6585167044521,0.18726278556838216,1.0375608385858284
-578.9674813286687,-206.9908371909183,174.92509213860077,0.3818257596208854,1.4193865982067138
-579.3478102932439,-206.95706161667923,148.04611150855465,0.2050734987639687,1.6244600969706824
-579.5218098864019,-206.84852921840042,190.4552510521626,0.1761985164153928,1.8006586133860751
-579.6950829676803,-206.8805035282646,178.66170522225957,0.2892306203505072,2.0898892337365824
-579.9842346924223,-206.87374839488072,88.05890479484394,0.42897460840437707,2.5188638421409593
-579.969704455004,-206.44501994136235,357.14025644592243,0.0992925236118656,2.618156365752825
-579.8705355845769,-206.44997376649323,84.9008985624594,0.3106195132384208,2.9287758789912455
-579.842928133479,-206.14058354258765,186.07328647494933,0.19580415569719253,3.124580034688438
-580.0376333149553,-206.16129971246883,172.3443865928226,0.3481967205222757,3.4727767552107136
-580.3827264537834,-206.1149134891238,189.90481245443036,0.6807166187686332,4.153493373979347
-581.0532969108947,-206.2320048086886,182.68126926931424,0.7123982963405402,4.865891670319887
-581.7649152887491,-206.26533072846266,194.91683635620592,0.5458422404367814,5.411733910756668
-582.292362907233,-206.40583966483555,183.08539246478958,0.21754239346072549,5.6292763042173934
-582.509589956732,-206.4175487176828,259.26034960949875,0.1773914617548296,5.8066677659722234
-582.542646246871,-206.59183300379536,177.38811491193812,1.1167190947362475,6.9233868607084705
-583.6582052251067,-206.54094388289369,262.2855412966784,0.1786022059015743,7.101989066610045
-583.6821801168476,-206.71792962389821,222.51412342497886,0.05864444998089074,7.160633516590936
-583.7254075731887,-206.75755989681977,271.40020557697994,0.16352323242073552,7.324156749011672
-583.7214117578967,-206.9210343015487,196.72167678539134,0.12365014086707805,7.44780688987875
-579.045944610767,-206.48420017447552,356.6064222009426,0.32714073746066663,0.32714073746066663
-578.7193775246594,-206.5035651009533,268.8151546720801,0.017567284889419128,0.34470802235008574
-578.7197407805941,-206.521128629742,176.89778986956526,0.06657339395960801,0.4112814163096937
-578.7862166168067,-206.5175258553752,270.64058920166394,0.45487578874977974,0.8661572050594735
-578.7811310337107,-206.9723732144258,174.2906197930433,0.06790244793154451,0.934059652991018
-578.8486966377274,-206.9656180986634,191.98644359620994,0.12143230795873051,1.0554919609497486
-578.9674813286687,-206.9908371909183,172.59601183332768,0.30403743138250267,1.3595293923322513
-579.268983755221,-206.95165752189587,183.92187835405338,0.07901156457824657,1.4385409569104979
-579.3478102932439,-206.95706161667923,148.04611150855465,0.2050734987639687,1.6436144556744665
-579.5218098864019,-206.84852921840042,175.82904121314795,0.043342249546941526,1.686956705221408
-579.5650373427429,-206.84537682025376,195.11548385774566,0.13470616237211042,1.8216628675935185
-579.6950829676803,-206.8805035282646,178.66170522225957,0.2892306203505072,2.1108934879440255
-579.9842346924223,-206.87374839488072,88.05890479484394,0.42897460840437707,2.5398680963484024
-579.969704455004,-206.44501994136235,357.14025644592243,0.0992925236118656,2.639160619960268
-579.8705355845769,-206.44997376649323,84.9008985624594,0.3106195132384208,2.9497801331986886
-579.842928133479,-206.14058354258765,186.07328647494933,0.19580415569719253,3.145584288895881
-580.0376333149553,-206.16129971246883,169.95654244311467,0.22466569547553172,3.3702499843714127
-580.2588561797359,-206.12211912005634,176.67081136135792,0.12407967565141736,3.49432966002283
-580.3827264537834,-206.1149134891238,189.29180176567837,0.32354728647864894,3.817876946501479
-580.7020284211767,-206.16715427976197,92.43731454645994,0.1708381092524973,3.988715055753976
-580.7092935398808,-205.99647071985305,75.26103299839917,0.47545891897324954,4.464173974727226
-580.5883293133313,-205.53665680148336,94.56741483254892,0.28282425377060927,4.746998228497835
-580.6108511813334,-205.2547307048151,82.99797017920505,0.19964928632410892,4.946647514821945
-580.5865130336475,-205.05657043610074,168.45777186550242,0.3173649943671589,5.2640125091891035
-580.8974601145226,-204.99306884127864,172.85116972670093,0.31484765527455244,5.578860164463656
-581.2098602191464,-204.95388694925077,179.44505135930729,0.37199152663228624,5.950851691095942
-581.5818342972033,-204.9502840143381,87.1140997343487,0.021645067263836748,5.972496758359779
-581.580744529389,-204.92866639784214,165.92345643303906,0.033330641847358324,6.005827400207138
