x,y,z,name,dist
52.45619772640804,30.969659582943606,9.36,セブンイレブン　さいたま鹿手袋3丁目店,5078.931563621667
57.19821917179827,39.355917869245005,9.1,Regalo,5102.981586688873
43.60825305707748,28.319453253827817,6.31,浦和西体育館,5110.377128982141
57.3432497425963,40.52015318369354,9.34,新曽福祉センター,5130.503967721305
56.7651549343452,36.94718437191721,8.7,北戸田駅東口,5135.958945386805
53.51401073327428,31.69176869389498,9.37,サイクルポート武蔵浦和1,5140.158063873532
32.28502595167888,39.687456435842186,9.7,OSCデオシティ新座　駐輪場,5165.94154219846
32.272244044513506,39.51379271834743,9.69,OSCデオシティ新座　Olympic食品館,5177.7344964129525
57.05702317315425,37.5381676150762,8.71,ファミリーマート　戸田全農通り店,5183.385039811432
32.769416157739265,44.55789626837925,9.07,ローソン　十文字学園女子大学前店,5183.598267649608
51.60179334564803,30.05094740807711,9.34,ファミリーマート　中浦和駅前店,5183.800284600861
55.13422765546096,33.402331279873216,9.12,ローソン　さいたま白幡4丁目店,5186.491755112171
53.72993681330364,31.688778081154,9.38,ファミリーマート　武蔵浦和駅東店,5202.708003049557
42.95531797858646,28.146459339620527,5.97,レッズランドクラブハウス前,5213.435036035543
44.4507790792786,27.98375623604805,6.64,ファミリーマート　埼玉大学南店,5224.915823396039
56.31302802498927,35.20789874374444,8.78,ローソン　さいたま辻五丁目店,5227.046427939756
32.12745588919435,39.576300946681215,9.52,中野ふれあい公園,5234.369041015408
51.47926333902152,29.81140968051233,9.42,中浦和駅前,5240.338927076994
51.36665032932816,29.69748157003305,9.45,高沼駐輪センター前,5256.437737303912
48.18395544491135,28.322716250428968,8.26,セブンイレブン　さいたま町谷 1丁目店,5266.317524420095
51.32257478738009,29.60449190207177,9.42,中浦和駅北入口バス停前,5279.998304329471
57.61847946432256,38.828799379916376,8.9,戸田市スポーツセンター,5302.195487464887
48.13099868126091,53.3572553200457,9.16,アコレ　白子1丁目店,5311.974186634552
34.20341391517548,33.17859566731111,8.29,水谷公民館,5350.6593774316
51.44863083736019,29.463375236296944,9.5,中浦和駅付近高架下,5355.796924389069
33.098373965104464,34.84929821730694,8.85,栗谷津公園,5387.0830710191785
50.16977898760096,28.70720256657288,9.23,セブンイレブン　さいたま西堀2丁目店,5390.8904115995565
57.77545450698847,38.34404011985295,8.79,Brilliance,5398.699665609874
55.0555528130733,32.34724664939717,9.33,ローソン　さいたま白幡三丁目店,5422.754413920451
43.553379007346905,27.456645216888603,6.0,セブンイレブン　さいたま下大久保店,5462.959243226768
48.01536649694764,27.725579633623845,8.37,ローソン　さいたま町谷一丁目店,5485.07694370473
58.22722881200466,42.00501307568491,9.95,三井のリパーク　戸田新曽南1丁目,5514.888439765165
31.51200705913856,42.95859579198006,8.16,ベイシア新座店,5536.110668967431
31.446907483674444,42.81515618728489,8.07,セブンイレブン　新座大和田3丁目店,5553.375224117084
46.51261089406317,27.219523311472837,7.62,セブンイレブン　さいたま栄和2丁目店,5576.92956116521
38.300676295116375,52.75934440364963,6.58,池田五丁目児童遊園,5578.971849562311
50.96388802696633,28.49394130772918,9.41,西堀高沼公園,5608.640763348461
58.458427067315945,39.43378192187031,9.01,戸田駅西口,5613.529440288744
33.1425156203678,48.24769869265402,6.62,市民総合体育館,5683.630523582368
44.35863915882827,26.78579014044149,6.4,セブンイレブン　浦和埼玉大学店,5714.692281622583
33.184739989563525,33.088502688383464,7.57,みずほ台中央公園,5716.20937850342
58.67027615971241,42.502407425073486,10.18,新曽南庁舎,5717.354646906967
57.21503399105719,34.120009438947726,8.98,セブンイレブン　さいたま辻1丁目店,5758.110658583731
32.71520324113632,33.52493632371557,7.6,ソフトバンクみずほ台,5784.918230467399
57.82481911397632,35.16386231139389,8.66,セブンイレブン　さいたま辻7丁目店,5798.555055115709
56.24943412513141,32.29150463443805,9.35,【ベルシェア】ベルニクステクニカルセンター,5822.842336228498
44.95718501854648,26.48611485045048,6.73,埼大前公園,5833.838014156865
32.014446199628175,34.18209835121743,7.52,松の木公園,5906.597692183554
32.2854667070973,47.89398750655242,6.01,総合運動公園,5910.867250790599
31.154929056004526,45.60314620258556,6.4,ファミリーマート　新座菅沢2丁目店,5946.645442646008
59.19292393619026,38.52070291927832,8.63,ローソン　戸田新曽小玉店,5959.42708051903
54.37899324410133,29.641198397910728,9.97,さいたま市教育研究所,5998.167569968044
32.12608954739351,33.37348773047035,7.05,みずほ台駅東口臨時公営自転車置場,6024.4639170087
32.25855858873536,32.98261441228418,6.86,大原公園（富士見市）,6059.746856259957
31.75598722161521,33.79382223954468,7.01,みずほ台駅西口臨時公営自転車置場,6073.838653992124
58.627655110643865,35.28509819840968,8.56,ローソン　蕨北町5丁目店,6083.924455168555
35.56398181971822,52.42903864930464,5.08,コナカ 新座片山店,6091.082434509016
59.57483850721216,42.73245930419037,10.04,ローソン　戸田南町店,6097.284800741003
31.26743187684329,34.664504623515484,7.09,唐沢公園,6097.631201502465
55.277252789100174,30.138225388157508,9.76,さいたま市立岸町公民館,6098.607370347259
57.17937687761716,32.394768706235155,9.39,根岸前公園,6109.794917755398
36.30145378767311,28.485022519810094,4.72,難波田城公園,6117.28781300284
54.41848492968909,29.044179877455807,10.01,埼玉県庁臨時駐車場,6195.083700499473
57.46846835728517,32.4345153345764,9.27,さいたま市文化センター,6199.416502344878
45.22582544674739,25.58679202648497,6.97,セブンイレブン　さいたま大久保店,6202.623673368677
51.60884543236148,27.182540760913326,9.83,セブンイレブン　さいたま大戸3丁目店,6205.469766252514
60.02815545619905,42.18322200624712,9.76,セブンイレブン　戸田公園駅西口店,6257.045036623148
34.09767669003195,51.70638994422532,4.6,堀ノ内二丁目児童遊園,6270.216889376895
35.5611609850316,52.98746726941726,4.71,ファミリーマート　新座片山一丁目店,6271.623246095867
45.06752813782624,25.385737796535807,6.88,大久保東公民館,6283.308734743688
49.26556924443469,25.854661987148056,9.2,セブンイレブン　与野鈴谷3丁目店,6356.264489108763
34.977600809577105,52.79924367141135,4.47,片山一丁目児童遊園,6360.107519565316
42.824898449949,25.296482497124018,5.39,桜区役所大久保支所,6372.523802250807
60.18001773599506,43.85322742100712,10.41,戸田公園,6417.215155091418
57.95177871256919,32.192989548958245,9.34,一ツ木公園,6419.1798543564655
60.19652402645983,37.62469774936497,8.35,ファミリーマート　ＴＫＳ錦二丁目店,6429.378410165972
53.53825228134979,27.626871031200054,9.92,さいたま市役所本庁舎,6445.7304450555175
49.92493935205087,25.788034744418464,9.6,鈴谷西公園,6464.437103634541
60.60149929787326,39.57553417884116,8.64,戸田市役所,6484.100067744454
58.60892300531735,32.9475175672122,9.16,アーバンテラス　南浦和,6489.519468780975
49.5592886560086,25.602728342722504,9.41,ベルク　さいたま南与野店,6489.741661674399
60.45330813387779,37.99885586040693,8.22,ファミリーマート　蕨錦町1丁目店,6504.246769193161
59.0441689820991,33.65515244726514,8.92,セブンイレブン　さいたま文蔵4丁目店,6511.475184650389
53.05386207528941,27.12108432308861,10.01,セブンイレブン　浦和常盤店,6513.667627445629
55.2393478230162,28.69360698643568,10.05,セブンイレブン　浦和駅西口店,6521.305463312295
50.25440402814976,25.72467068587674,9.69,鈴谷東公園,6533.592627120726
60.75315404578272,42.484092298845255,9.69,戸田公園駅南（歩道）,6565.113862655023
54.7734693445794,28.13155819560909,10.08,セブンイレブン　浦和裏門通り店,6576.423052362878
60.877204658604015,41.47937239899122,9.31,本町１丁目児童遊園地,6585.026471662658
58.22392314635401,31.80418824924371,9.37,ローソン　さいたま南本町一丁目店,6599.652002001818
55.39801977404677,28.556291145552336,10.07,浦和駅西口さくら草通りお買い物駐輪場内シェアサイクルステーション,6606.242709942914
57.74019407342752,31.06835288002882,9.44,セブンイレブン　さいたま南本町2丁目店,6611.1108358034535
60.79551064159645,43.18054528225266,10.0,ファミリーマート　戸田公園店,6618.614848437819
35.073024357908416,53.6879271179414,3.87,野寺緑地,6620.6360155399625
48.95307365199493,25.064096079145905,9.24,ドラッグセイムス　与野鈴谷店,6632.238444561869
56.199687768859285,29.0668841223382,9.82,市営高砂第1自転車駐輪場,6675.481868256031
58.5161439895028,31.90083869222676,9.26,武蔵野銀行　南浦和支店,6678.163917386211
60.2190025528554,35.37915068173013,8.27,セブンイレブン　さいたま文蔵5丁目店,6682.064488026553
44.80358175484022,24.37059333198859,6.84,ファミリーマート　さいたま神田店,6696.767987101263
50.659458258694855,25.396153610259766,9.76,セブンイレブン　さいたま大戸６丁目店,6717.007778934385
61.217225427000265,40.34848005106682,8.71,元蕨第二公園,6720.378023766552
53.52833528441039,26.80591337711277,10.18,セブンイレブン　浦和常盤5丁目店,6725.072592289215
56.140472278247294,28.75560276247281,9.94,市営高砂第2自転車駐車場,6750.313039833773
58.24067185229767,31.17792094235436,9.3,北原公園,6750.40604211635
56.2812936347819,28.86627021801532,9.81,ローソン　さいたま東高砂町店,6757.525518741817
55.402427328243455,27.93305657226879,9.97,イトーヨーカドー　浦和店①,6801.449297928998
55.39912166259907,27.890636810084978,9.99,イトーヨーカドー　浦和店②,6813.937695307925
54.30573969337145,27.028627405089168,10.1,いなげや浦和ときわ店,6824.345513974227
61.31551388555753,43.597482424205374,10.02,戸田橋親水公園,6856.176867952608
48.06252732683714,24.272141328883315,8.9,ファミリーマート　さいたま鈴谷四丁目店,6865.590922096157
61.55956016134946,42.01751329259202,9.38,セブンイレブン　戸田本町1丁目店,6877.35307732448
58.89801448498537,31.553058195314875,9.12,ホテルニュー埼玉,6886.745717766349
56.164934204032,28.3085765947052,9.86,ストリームビル1,6890.793032442105
59.77692486706315,33.033968252191784,8.72,セブンイレブン　さいたま文蔵3丁目店,6894.071901608345
58.34711428611441,30.71000977026497,9.24,御嶽公園,6897.982300096387
56.19799086049462,28.30041909670406,9.83,ストリームビル2,6902.390948893862
56.26079850777546,28.261534980590877,9.83,ストリームビル3,6931.479811782481
28.354942102367776,44.58721395023158,3.96,滝の城址公園,6935.692340479111
53.78088813980154,26.333284286874516,10.11,さいたま新常盤ビル付近歩道橋下,6943.472293993551
53.37186711047817,26.010759291493724,10.19,埼玉りそな銀行　さいたま営業部,6969.858834911343
61.31560203664247,36.516174700676665,7.92,ローソン　蕨一本杉通店,6978.295798835741
55.9606440670764,27.838699680057005,9.92,Est Centre,6978.547884313111
59.1115164102009,31.28998973413155,9.11,浦和弁天公園,7018.8411260885
56.151050408314326,27.767455873922504,9.87,東仲町バス停前,7051.67882377534
33.52328422730432,53.84088996954828,3.02,ファミリーマート　新座野寺2丁目店,7070.482027198599
51.95571994753163,24.997466392063863,10.19,イオン北浦和店,7071.558752058861
31.220601613517605,51.46234719923735,3.03,西堀一丁目ふれあい公園,7086.929119955674
60.02154412490403,32.266230544655045,8.66,UR賃貸住宅　コンフォール南浦和③,7130.591654969648
58.80087199051975,30.30924570166732,9.04,セブンイレブン　南浦和1丁目店,7144.828290160709
29.855009097189885,31.713736092093747,4.73,鶴瀬駅東口,7170.634677935857
31.945423900931385,28.903793697970183,4.21,富士見市役所,7170.905389651541
53.36988371108903,25.418725721795216,10.23,北浦和駅西口袋路状道路,7179.359742135788
59.94617494816702,31.881263953829645,8.73,UR賃貸住宅　コンフォール南浦和②,7181.739078058746
59.70243720116298,31.40521172267545,8.85,UR賃貸住宅　コンフォール南浦和①,7197.031547889795
29.054729481954155,32.93039050368025,4.66,つるせ西ゆうゆうの丘公園,7220.139124582801
32.69889529061735,53.5925963836776,2.74,栗原一丁目公園,7223.049336537842
31.88246198925033,28.742496652844167,4.05,ららぽーと富士見,7234.470801564924
59.40911446946814,30.755686613294657,8.95,デニーズ　南浦和店,7241.772183798319
62.52748110040305,41.43746842441981,8.86,東部福祉センター,7260.568365911218
62.42974358612507,42.884847623126845,9.3,心身障害者福祉センター,7266.80021728172
53.14333542545332,24.97418674693478,10.18,セブンイレブン　北浦和公園前店,7294.427069661597
52.4963725828931,24.621643903841463,10.39,セブンイレブン　浦和常盤10丁目店,7304.008033581434
56.24228678015815,27.01176757132328,9.66,ビアンジュール浦和１,7310.546121216733
51.78889402124159,24.21421217758223,10.22,東京電力パワーグリッド(株)　埼玉総支社（本館）,7336.940440036392
62.789488159545535,40.26143361435426,8.32,ファミリーマート　蕨南町4丁目店,7365.867150808911
48.80564096415903,23.03329383982884,9.53,サイクルベースあさひ与野本町店,7422.953669011766
59.23446513448243,29.55786096736169,8.77,南浦和公民館,7471.918097177961
53.6268441206706,24.5541697605904,10.25,セブンイレブン　北浦和3丁目店,7539.095421397855
52.83260285468094,24.12011097079425,10.37,市営北浦和駐輪場,7548.080493059891
47.20655826433675,22.4272797298682,8.83,与野公園,7552.365416087636
28.793537820339512,31.61148418835976,4.09,つるせ台公園,7567.299071889282
59.907168093537,30.063182660246376,8.61,セブンイレブン　さいたま大谷場店,7570.761704105009
53.29914246625165,24.095633710779776,10.26,ハロー北浦和,7641.98743399968
54.65733029153244,24.72033907567937,10.0,セブンイレブン　浦和元町中央店,7692.089589579661
46.5978970677396,21.97389354557109,8.55,西与野コミュニティホール,7708.44143235189
48.950671534957046,22.3229438180994,9.59,与野本町駅,7718.719359236004
26.14741858365756,43.42039924789926,2.78,柳瀬まちづくりセンター（柳瀬公民館本館）,7739.808382686391
25.9321095612165,41.72030508674745,2.97,安田屋,7761.811636169171
46.18733339445177,21.67034331995093,8.22,ローソン　さいたま八王子三丁目店,7818.002506227966
25.776060104933027,42.64140079199823,2.73,JAいるま野 柳瀬支店,7853.357711781935
48.80211492080543,21.869446638850068,9.72,与野本町駅前公園,7886.564642651103
57.36978321885508,26.086251240823756,9.04,SANパーク　浦和本太1,7897.238264633659
64.12960501262117,40.64153833606139,7.99,後第一公園,7912.67433106825
48.61347160124743,21.68720733366204,9.74,与野本町コミュティセンター,7943.884785773165
44.33461798846197,21.30205172997286,6.93,セブンイレブン　さいたま白鍬店,7951.218892701352
60.89974929831487,29.80270623688214,8.02,ファミリーマート　さいたま太田窪店,7965.683731853654
47.80027785221579,21.464438088946856,9.32,埼玉縣信用金庫与野支店,7975.477244096228
49.203422730281474,21.652663291589228,9.92,中央区役所,8008.284558642466
31.95666316412604,55.61210570670198,1.81,栗原公園,8038.3805350057455
52.96703325764227,22.75206145959199,10.33,セブンイレブン　針ヶ谷店,8076.993685582793
56.00405847590309,24.46523737506756,9.39,セブンイレブン　浦和元町2丁目店,8080.456128481041
49.61729206921994,21.54767082365496,10.12,産業文化センター,8089.460375808216
64.49741541021618,42.50664653221603,8.43,ローソン　戸田喜沢橋店,8094.459294106812
64.62699750356241,42.04838336257539,8.16,喜沢第二公園,8133.250791796145
57.30534477651859,25.222646709639616,8.91,駒場運動公園,8151.35946606064
59.08493885840904,26.802106279785733,8.35,セブンイレブン　さいたま原山１丁目店,8165.194406984056
50.08361130308144,21.466886115147048,10.17,Dr.Driveセルフ与野新都心,8169.677811115662
63.91826278895838,34.76916138399509,6.98,セブンイレブン　川口芝4丁目店,8200.337095347952
63.17060937080928,32.4554217054196,7.25,芝支所,8249.92978645068
51.88431756956663,21.830006919858715,10.44,ファミリーマート　与野駅西口店,8255.399945462814
51.54509016092853,21.66454971226397,10.28,与野駅,8271.38260194529
28.06338239234661,29.335689688076283,3.27,日恵ふじみ野ビル,8312.653622262802
51.56983857773147,21.55691888534013,10.32,与野駅西口土地区画整理事業地,8316.162381472393
64.94566367187878,37.67107749753482,6.8,ファミリーマート　蕨塚越三丁目店,8343.604604076178
27.32829050365994,30.271996559847885,3.25,東台金山公園,8361.49535968575
57.50967898901353,24.716531609892343,8.66,青少年宇宙科学館(営業時間：9時〜17時),8364.93822728489
64.36452765123184,34.840925726228576,6.8,セブンイレブン 川口芝3丁目店,8366.599627224428
24.317225779608943,42.52545076662591,2.15,SKIP FACTORY,8444.879582055619
46.714697253914174,20.077178495950307,8.9,東京電力パワーグリッド(株)　埼玉総支社（北与野事務所）,8483.258668615968
46.85742312784767,19.875017104402957,9.1,イオンモール与野,8570.841725227936
47.13231301392171,19.835350963404757,9.29,セブンイレブン　さいたま本町西5丁目店,8598.553134552103
49.54456742499969,20.19088274157198,10.3,埼玉トヨペット　与野支店,8620.723776493738
50.57659623982598,20.38510343807766,10.47,上木崎1丁目西公園,8648.935574161911
24.3669209531606,46.020444095127935,1.88,東所沢駅南口,8663.554525353837
53.54133756928497,21.4111254495973,9.97,ローソン　さいたま領家7丁目店,8672.37393644256
48.51165709933657,19.689817899902263,10.06,セブンイレブン　さいたま上落合3丁目店,8737.143200886687
66.1459729058809,39.70887214643094,6.96,ナミキ駐輪場,8750.100302263108
26.494094758888167,29.766734141083745,2.96,市沢公園,8760.779085886299
51.80634793585219,20.460261481128384,10.44,新都心大橋下,8770.485279997089
49.41780616634011,19.78529858149413,10.36,北与野駅,8770.75980103244
64.66283091916604,32.54549014301589,6.55,芝スポーツセンター,8796.976977956767
66.35431799269345,40.86814241820804,7.2,ファミリーマート　西川口3丁目店,8824.938926778426
51.63154433646627,20.202579555672823,10.42,ローソン　さいたま上木崎2丁目店,8847.097817259644
59.68811265003315,24.874268918169925,7.59,セブンイレブン　さいたま原山3丁目南店,8900.019925395714
57.34351419585111,22.913892919915327,8.44,セブンイレブン　浦和瀬ケ崎店,8913.468105221787
27.403659680396952,27.71168431781255,2.93,勝瀬ミニパーク,8917.348430048654
62.27049865305182,27.629318357386687,6.82,セブンイレブン　さいたま大谷口店,8938.635788429341
59.40933484717736,24.454086805360145,7.65,セブンイレブン　浦和原山3丁目店,8949.076656481997
48.52994844924466,19.12671809244908,10.2,上落合公園,8964.7299841947
66.70690029054586,39.77331754437917,6.72,ファミリーマート川口並木3丁目店,8978.620695626518
66.72741745532197,41.42890826388561,7.22,ローソン　西川口4丁目店,8981.908593182041
66.75560376439982,39.932450352390966,6.81,ローソン　川口並木二丁目店,8995.87547116134
26.699486784389816,28.16130608970571,2.93,桔梗ヶ原緑地,9044.691883487158
52.25631514364911,19.802708118886844,10.34,上木崎2丁目公園,9084.56015780094
45.3443886546019,18.506475178557505,8.35,セブンイレブン　さいたま円阿弥7丁目店,9091.269117713542
26.51558158559231,28.22662079156997,2.91,ふじみ野駅西口調整池駐輪場,9091.737296940422
53.11248254608278,20.051608558995905,10.01,ローソン　さいたま北袋町二丁目店,9113.709114964697
64.022721823386,29.339115673141546,6.38,ファミリーマート　さいたま大谷口明花店,9148.07150284451
27.131140604502715,27.086331445759136,2.94,勝瀬原記念公園,9160.455750223218
26.060215123901006,28.339602250357665,2.91,中沢公園,9221.11143962687
53.69383894443892,19.940895822167217,9.83,上木崎５丁目公園,9246.589757293972
50.99928068715156,18.965946315441144,10.51,ローソン　さいたま新都心駅前店,9253.082921115216
50.48183382462856,18.798916497280267,10.58,さいたま新都心駅西口,9263.382842925332
26.551018321316874,27.439595368989927,2.96,ふじみの公園,9264.634262685558
51.81181330305557,19.160558902517323,10.4,さいたま新都心バスターミナル②,9273.97364336462
62.20702987263708,26.156521607313348,6.53,セブンイレブン　さいたま中尾緑島店,9291.731541857427
67.37841320996947,38.44664061407878,6.26,ファミリーマート　川口青木町公園前店,9293.232091721902
50.795497418935895,18.755227376870074,10.64,さいたま新都心駅東口,9313.532478669216
48.540746957020914,18.25429235970997,10.25,上落合北公園,9316.364758802922
51.68923922088347,18.98384617663389,10.46,さいたま新都心バスターミナル①,9327.306642504143
67.507554547891,43.09821120035795,7.3,ローソン　川口6丁目店,9346.380593259077
67.06591761752343,35.710233906451286,6.02,ファミリーマート　川口南前川店,9347.50588798026
58.80065161281053,22.660018254192146,7.48,ファミリーマート　TKSさいど店,9351.616113359683
44.41725962962164,17.857377281334468,7.8,セブンイレブン　さいたま三橋3丁目店,9355.18721997654
61.98510951890726,25.65477964152431,6.57,ファミリーマート　さいたま中尾店,9355.90765710028
22.400424535616136,45.10383985609677,1.84,所沢市観光情報・物産館(YOT-TOKO),9369.305416569106
65.102131845811,30.17085257978399,5.97,ファミリーマート　川口柳崎店,9369.83263862574
52.78367900311779,19.1939100024916,10.21,サイクルベースあさひさいたま新都心店,9391.685473333642
66.12682208289937,32.046789555414335,5.8,ファミリーマート　川口伊刈店,9429.461087485057
51.10814727577586,18.486888269247327,10.51,コクーンシティ　コクーン1①,9453.235620847288
61.79161788973416,25.005353182189676,6.5,緑区役所,9474.378290256567
51.26836187077715,18.42132640174574,10.5,コクーンシティ　コクーン1②,9496.992830296394
47.48941305481915,17.632582446748636,9.95,桜木４丁目南公園,9507.74135649988
58.882632120842565,22.20835324716928,7.3,サイクルベースあさひ浦和東店,9518.237626473676
42.65225455212209,17.513505253580693,6.39,ファミリーマート　大宮三橋四丁目店,9535.9403913244
65.53319064611154,30.033002359077525,5.79,ローソン　川口柳崎一丁目店,9552.586786641155
43.665992017034014,17.379926901332862,7.27,三橋2丁目バイパス,9560.36852145495
68.1151358937118,42.17675455322852,6.78,アリオ　川口店,9564.302066722908
25.96150794770125,27.002521850563703,2.88,稲荷久保公園,9564.921059668855
52.59701908294266,18.589991383441262,10.09,セブンイレブン　さいたま北袋町2丁目店,9597.445575517117
67.87968434859776,44.94449520401528,7.48,ファミリーマート　かわぐち飯塚店,9603.135925341896
26.23477630780805,26.47714084366881,2.89,元町西公園,9603.221374077018
67.49631528469008,34.65499034753257,5.72,ファミリーマート　川口前川4丁目店,9622.286262591824
68.23358891270543,38.60131503278621,6.04,青木町公園,9636.141708476129
62.15413922229565,24.77391548849005,6.18,プラザイースト,9647.598558052096
68.39281180800901,41.17808046721245,6.43,セブンイレブン　川口並木1丁目店,9662.286431421666
51.65133425480575,18.089787045886425,10.41,さいたま新都心東広場,9671.140002603535
43.31955825728854,17.068150170701063,7.04,サイクルベースあさひ大宮三橋店,9695.429697346586
68.30807657860561,43.77883832874935,7.03,セブンイレブン 川口4丁目店,9704.35776875015
66.10769329769377,30.26696656121557,5.6,ダイシャリン 柳崎店,9719.946986694837
49.0733998815231,17.315449884989963,10.46,セブンイレブン　さいたま上落合9丁目店,9730.943238377453
47.52172042707547,16.951191924101963,9.99,大宮区桜木町4丁目,9785.350476747744
48.01448498610454,16.88886290354829,10.27,ローソン　さいたま上落合八丁目店,9835.32500357564
20.82470187303254,40.90762885450791,1.73,中富南コミュニティセンター,9846.814067521003
65.17066931355004,27.897706776300723,5.63,ローソン　さいたま東浦和二丁目店,9856.355817686896
68.7685998786999,43.05818531048629,6.7,幸町自転車駐車場,9859.469705206417
60.3611682134212,22.20960441741445,6.34,bigA 三室店,9896.282652884927
68.36217930635395,35.35604534087136,5.69,ローソン　川口前上町店,9897.802731364727
61.90586169447066,23.564334334600694,6.01,セブンイレブン　さいたま中尾バイパス店,9916.103370724664
44.77735680737558,16.395611171298626,8.3,ファミリーマート　大宮上小町店,9949.818943629602
48.16120164692436,16.611492142317832,10.34,大宮駅西口空地（リトル保育園前）,9955.51570825355
68.03844445071327,33.526540243165435,5.36,ファミリーマート　川口前川店,9963.893270857274
68.92872632261624,44.039925876493406,6.87,川口総合文化センター・リリア,9970.653251667243
25.722398132603097,25.647627354431336,2.9,南台あすなろ公園,9976.621920522082
69.16082812654028,39.2694653406884,5.84,ファミリーマート　川口中青木五丁目店,9994.45193124048
63.367759269966506,24.8375543031278,5.7,セブンイレブン　さいたま中尾店,10002.489883664726
60.36930015091101,21.86183069869918,6.36,セブンイレブン　さいたま三室店,10007.4272381295
47.596428470684856,16.341197712441392,10.23,大宮区桜木町１丁目,10035.991642139465
69.16523568073697,43.63133919245222,6.7,川口駅前駐輪場,10045.99080887194
50.098817365054366,16.577079062855102,10.56,新大宮区役所,10108.667490675003
48.50306236865241,16.235091071990347,10.48,飛鳥未来きずな高等学校 大宮キャンパス,10127.446560986671
57.63242937334925,19.519801393604865,7.34,セブンイレブン　さいたま山崎店,10138.058444538236
48.263511798142105,16.173331325217912,10.4,大宮駅西口,10138.282141100575
65.02477926968486,26.15924104418789,5.35,セブンイレブン　東浦和3丁目店,10203.46448744585
65.52018836123695,26.83120336420477,5.35,セブンイレブン　東浦和駅北通り店,10213.683858384844
69.64654059886219,43.25171102263479,6.46,【臨時ステーション 12月11日迄】樹モール,10225.522480366302
23.063981819719796,28.54813374141045,2.39,ふじみ野市大井総合支所②,10227.047533828556
51.40499605083056,16.579010721825536,10.37,セブンイレブン　さいたま浅間町店,10235.531428839146
23.09285129970119,28.43773656760149,2.42,ふじみ野市大井総合支所①,10238.78702622882
47.903414620381895,15.833785588023344,10.28,ベルヴュオフィス大宮②,10256.2973624659
47.97503737605611,15.828888254780852,10.32,ベルヴュオフィス大宮,10261.919317823498
48.259765377073045,15.819909807133843,10.44,大宮スカイプラザ（そごう大宮店）,10280.832718588994
47.900990465574345,15.728220597892562,10.31,鐘塚公園前,10298.903679076053
49.2812160618323,15.93526896959444,10.62,大宮NSDビル,10299.996413414035
49.65960458949434,15.946696022665076,10.58,セブンイレブン　さいたま下町3丁目店,10323.98724297146
54.054663368642025,17.21400021381322,9.22,大宮南部浄化センター,10331.83692922732
69.95440825940231,38.6590424706423,5.56,セブンイレブン　川口青木5丁目店,10337.015731177622
62.76899303253909,22.937283585002778,5.43,セブンイレブン　さいたま芝原店,10347.204948004672
48.954175540540966,15.688769631092988,10.63,ローソン　大宮南銀座店,10376.303006819317
66.25602953413618,27.22632156769472,5.17,セブンイレブン　東浦和駅南店,10378.750680381272
44.0994749721421,15.231133133300524,7.78,麺　くら馬,10429.049134213905
48.86851472475514,15.542011399915436,10.55,大宮駅東口,10429.737538141864
49.24463336200983,15.51844945500551,10.59,セブンイレブン　さいたま大宮駅東店,10464.742074396643
47.16713269206425,15.177532978330277,9.97,埼玉りそな銀行　大宮西支店,10490.171313889672
66.29503638876619,26.76865818079448,5.12,セブンイレブン　東浦和駅前店,10492.795928588725
70.37907610611704,39.16102549576736,5.51,ローソン　川口青木5丁目店,10495.794068731711
19.419595633347388,44.09157946452071,2.18,所沢カルチャーパーク,10511.065229675329
70.48825122353549,42.46974453339339,6.1,川口市役所第一本庁舎,10543.19136600442
48.86201358231471,15.200442299427186,10.48,まるまるひがしにほん,10566.877171030435
69.0751011974392,31.96146589379109,4.91,ローソン　川口安行領根岸店,10570.278771570556
70.67195808239345,40.92344514960223,5.78,ローソン　川口青木3丁目店,10595.68994645973
22.444059322152043,27.81422664330201,2.42,亀久保西公園,10595.804858329657
60.23663276963588,19.916141790914686,5.65,セブンイレブン　さいたま三室北宿店,10599.056914614745
70.59328324000579,38.60463083150967,5.53,川口オートレース場,10599.929400957377
49.1254090210277,15.110600617911832,10.51,セブンイレブン　さいたま大門町1丁目店,10620.404829202413
42.69192253987973,14.797158502691897,6.63,三橋総合公園①,10637.99780794934
47.07726266202127,14.76502498622954,9.86,大成前原公園,10654.464558818292
37.31558793247038,15.78018693356178,2.18,馬宮コミュニティセンター,10656.205953760496
70.6840788564312,37.88878700820175,5.33,ファミリーマート　プラス上青木店,10665.221839306188
47.75796837094693,14.794542013008712,10.2,大栄橋西臨時自転車駐車場,10670.180615517422
68.64095710920347,30.19059200677547,4.67,ファミリーマート　川口道合西店,10674.32440762806
60.36423146358671,19.77224141921493,5.56,浦和博物館,10677.347712407263
62.32889874613598,21.39262919674537,5.13,セブンイレブン　さいたま松木2丁目店,10677.760146337649
49.36517996925348,15.006773422711646,10.48,鍵利ビル 駐車場,10678.809131326245
54.48146887913981,16.42608264835199,8.81,大宮自動車教習所,10694.966712102294
24.82876651951014,23.88512812819252,2.87,福岡中央公園,10714.54056871197
68.63738699031056,29.929219865652712,4.62,北スポーツセンター,10716.56883225247
50.8126207669827,15.160663866485375,10.32,そばうどん　伊勢新,10736.652563060848
70.04405791173609,33.61869744885116,4.93,ファミリーマート　川口神根店,10741.611414500165
24.199433893736668,24.524797637172853,2.88,BrilliaCity ふじみ野ゲストサロン,10750.402997203257
62.354903315891406,21.17529703801679,5.01,ドラッグセイムス　浦和三室店,10750.706768481896
