x,y,rot,dist,total_dist
-3159.757417686339,839.0785826446971,253.7394510924724,0.08432553389827538,6.050403621175348
-3159.781029322145,838.9976302739981,257.90499055367985,0.20630342104043026,6.256707042215778
-3159.824256778486,838.7959064812733,264.46120669195477,0.4026990491678137,6.659406091383592
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,263.3644919078034,0.06916001809343574,0.2863721864314826
-3157.0210107234507,837.1664032739577,167.13536294122102,0.3439179831771961,0.6302901696086787
-3157.356295952012,837.2429760802363,182.59036614629784,0.23235797013861242,0.8626481397472912
-3157.588416494853,837.2324746575672,168.90950553244397,0.5959720789876637,1.4586202187349548
-3158.1732585511722,837.3471153488294,171.4693486142545,1.0648598763225634,2.5234800950575185
-3159.226337508487,837.5050750457847,165.30335122599075,0.04656729721193998,2.5700473922694584
-3159.271381244502,837.5168892328254,75.90425095375898,0.07308580808605214,2.6431332003555106
-3159.2535817036505,837.5877744336015,157.13590879128986,0.2905482633886001,2.9336814637441107
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,77.70041870007755,0.44336261369654834,0.6605747820345952
-3156.918572549601,837.6682861826948,347.2266500776286,0.2968616236568358,0.9574364056914311
-3156.6290575689345,837.6026515914343,257.47665553148323,0.2680393518613196,1.2254757575527506
-3156.687178518629,837.3409895014158,344.5321014255177,0.027891156101868063,1.2533669136546186
-3156.66029757939,837.3335509737175,258.80209060577533,0.11597340494886703,1.3693403186034856
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,263.3644919078034,0.06916001809343574,0.2863721864314826
-3157.0210107234507,837.1664032739577,167.13536294122102,0.3439179831771961,0.6302901696086787
-3157.356295952012,837.2429760802363,182.59036614629784,0.23235797013861242,0.8626481397472912
-3157.588416494853,837.2324746575672,168.3978604260011,0.44166197147521785,1.304310111222509
-3158.0210543141575,837.3212992845283,258.18514155460696,0.3974084098391043,1.7017185210616135
-3158.102423643733,836.932310240447,240.58087683182896,0.8785685660266151,2.5802870870882284
-3158.533971695233,836.1670331635288,142.87343436498645,0.7517486086788135,3.332035695767042
-3159.1333439889704,836.6207718814608,240.7554066930471,0.04312623616937234,3.3751619319364146
-3159.154412833234,836.5831424242824,145.46030646591547,0.05556438173483318,3.4307263136712476
-3159.200183081118,836.6146461530487,88.26027985116487,0.0358958257383486,3.466622139409596
-3159.199093313314,836.6505254327457,143.06730253655817,0.30584065509313874,3.7724627945027347
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,259.0751574481313,0.3565068636804395,0.5737190320184864
-3157.0805846968833,836.8850542544698,344.60911368825396,0.27202629239207154,0.8457453244105579
-3156.8183139113803,836.8128577252996,234.92804116217968,0.17321841236577057,1.0189637367763285
-3156.917846037732,836.6710904011152,335.14262213663034,0.026022432820230538,1.044986169596559
-3156.8942344019256,836.6601515865347,227.87068860158806,0.15162602160780767,1.1966121912043666
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,263.3644919078034,0.06916001809343574,0.2863721864314826
-3157.0210107234507,837.1664032739577,165.72502980554427,0.25375946200530386,0.5401316484367864
-3157.266934991852,837.2289741838802,175.0421573428057,0.1772053886917074,0.7173370371284938
-3157.4434773765524,837.2442887581688,184.6599217219574,0.14541980947157693,0.8627568466000708
-3157.588416494853,837.2324746575672,168.3978604260011,0.44166197147521785,1.3044188180752887
-3158.0210543141575,837.3212992845283,171.20738858725701,0.8759327674792802,2.1803515855545688
-3158.8866932087,837.4551929639885,261.702321755867,0.03272210835733937,2.213073693911908
-3158.891415535861,837.4228134025101,169.26383522924434,0.039930610042607464,2.2530043039545156
-3158.9306471769105,837.4302519479962,261.0838284689188,0.056249989423911496,2.309254293378427
-3158.939365319364,837.3746816744468,288.57373441588817,0.03877469462878385,2.348028988007211
-3158.9270146175536,837.337926578088,202.00524149085422,0.12028217936759299,2.4683111673748037
-3159.03853418978,837.2928578784854,242.54798244245623,0.08037235036255504,2.548683517737359
-3159.0755862952115,837.2215356786743,191.1964864512109,0.18478164906318034,2.733465166800539
-3159.2568510070732,837.1856558505787,206.4718692419621,0.07263874313814615,2.806103909938685
-3159.321873819547,837.1532765228725,245.11995184233407,0.13987324364478249,2.945977153583468
-3159.3807212811207,837.0263848345945,282.21992983673346,0.030891332873535685,2.9768684864570036
-3159.374182674276,836.996193427419,201.16788934527182,0.2956605604359173,3.272529046892921
-3159.6498939293933,836.8894298062786,245.7236874525475,0.09983987834846925,3.3723689252413904
-3159.690941850116,836.7984184360384,218.3877447493021,0.27620984108890967,3.6485787663303
-3159.9074423877355,836.6268976107,238.72280841521916,0.10495108258090477,3.753529848911205
-3159.961930778082,836.5371995335058,208.6450484530022,0.07119367578447827,3.824723524695683
-3160.0244107990034,836.5030705654963,178.77326878600493,0.08175132258435659,3.9064748472800397
-3160.106143384514,836.5048207683585,146.4855189103405,0.10935849444614072,4.0158333417261804
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,259.0751574481313,0.3565068636804395,0.5737190320184864
-3157.0805846968833,836.8850542544698,344.60911368825396,0.27202629239207154,0.8457453244105579
-3156.8183139113803,836.8128577252996,234.92804116217968,0.17321841236577057,1.0189637367763285
-3156.917846037732,836.6710904011152,228.2437978935039,0.4205497452205891,1.4395134819969175
-3157.1979163640863,836.3573664770977,236.45854727665488,0.07034490686197319,1.5098583888588908
-3157.2367847491905,836.2987349620157,251.76564358851465,0.08706872379131037,1.5969271126502012
-3157.2640289443643,836.2160384294888,145.3141122653383,0.10072229286928186,1.697649405519483
-3157.3468512976788,836.2733571705104,286.78795044783567,0.16727127425364086,1.864920679773124
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,263.3644919078034,0.06916001809343574,0.2863721864314826
-3157.0210107234507,837.1664032739577,167.13536294122102,0.3439179831771961,0.6302901696086787
-3157.356295952012,837.2429760802363,182.59036614629784,0.23235797013861242,0.8626481397472912
-3157.588416494853,837.2324746575672,169.58834072022648,0.19611804102673594,1.0587661807740272
-3157.781305396656,837.2679169709418,260.781315183863,0.4330870348233095,1.4918532155973367
-3157.850687280357,836.8404236564371,255.3196143957049,0.3139093817405136,1.8057625973378504
-3157.930240330259,836.5367619825367,222.30487803505315,0.044205236165407315,1.8499678335032577
-3157.962933364463,836.5070085219148,241.54664708031666,0.15477389055514182,2.0047417240583996
-3158.03667431939,836.37093049737,284.55742959138007,0.5723062914044909,2.5770480154628905
-3157.892824968894,835.8169974187919,269.42459904075395,0.10851588677946106,2.6855639022423516
-3157.8939147366973,835.7084870041319,258.66273400765846,0.26239351557046187,2.9479574178128134
-3157.945497079557,835.4512135719269,249.57355806928337,0.21337103963194667,3.16132845744476
-3158.0199645463535,835.2512590847492,163.615624617763,1.0113255920346638,4.172654049479424
-3158.9902211503436,835.5365336463876,159.4187383383639,0.32361000307570464,4.496264052555128
-3159.293176600635,835.6502940491181,153.3621229359227,0.14345605224466312,4.639720104799792
-3159.421405945909,835.7146125840532,147.5515017926138,0.293575258068159,4.93329536286795
-3159.669146493983,835.8721278309017,176.78277850095105,0.10914880567378137,5.042444168541731
-3159.7781232746675,835.8782534371326,150.3690139982297,0.24071417072564108,5.283158339267373
-3159.987358693573,835.9972654174692,138.63106796966653,0.10261610021929872,5.385774439486672
-3160.064368951922,836.0650849141733,151.68626688133241,0.4852414777420512,5.871015917228723
-3160.491557932185,836.2952345760525,209.19631737439352,0.04036392373345075,5.911379840962174
-3160.5267937579424,836.2755449106832,244.1409738204338,0.4205909065513792,6.331970747513553
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,263.3644919078034,0.06916001809343574,0.2863721864314826
-3157.0210107234507,837.1664032739577,167.13536294122102,0.3439179831771961,0.6302901696086787
-3157.356295952012,837.2429760802363,182.59036614629784,0.23235797013861242,0.8626481397472912
-3157.588416494853,837.2324746575672,169.58834072022648,0.19611804102673594,1.0587661807740272
-3157.781305396656,837.2679169709418,258.48647320550447,0.7461697069144981,1.8049358876885253
-3157.930240330259,836.5367619825367,237.3068346121797,0.19704891655357673,2.001984804242102
-3158.03667431939,836.37093049737,284.55742959138007,0.5723062914044909,2.574291095646593
-3157.892824968894,835.8169974187919,261.80585379636454,0.36955672618557983,2.943847821832173
-3157.945497079557,835.4512135719269,249.57355806928337,0.21337103963194667,3.1572188614641195
-3158.0199645463535,835.2512590847492,162.3182284208289,0.3053954472952019,3.4626143087593215
-3158.3109325507694,835.3440168317836,254.4812362560406,0.9449538697473558,4.407568178506677
-3158.56375868195,834.4335132549961,176.76205469653266,0.7203968110421839,5.127964989548861
-3159.2830054344427,834.4742032339622,160.05529700517323,0.5746263598665716,5.7025913494154326
-3159.823167010682,834.6702157973557,249.8278369908445,0.7942617815451837,6.496853130960616
-3160.0970619861264,833.9246734980529,239.91916616151374,0.4515140230538669,6.948367154014483
-3160.3233704340028,833.5339697747099,175.9663537674842,0.6219818401222474,7.57034899413673
-3160.9438115720136,833.5777213884592,201.55664602629398,0.04882184737369956,7.61917084151043
-3160.989218563963,833.5597832206847,171.6087800614402,0.6176081598315705,8.236779001342
-3161.600215047641,833.649911662496,178.58527852274997,0.230374486109047,8.467153487451048
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,259.0751574481313,0.3565068636804395,0.5737190320184864
-3157.0805846968833,836.8850542544698,344.5845076191182,0.531682153866082,1.1054011858845683
-3156.568030571753,836.7437242097113,255.74884647470464,0.4943305487120917,1.59973173459666
-3156.6897213101815,836.2646062121672,237.21931562146654,0.24824258974398342,1.8479743243406435
-3156.824126006346,836.0558964591327,310.58894654202754,1.1171905174609271,2.9651648418015704
-3156.0972508792142,835.2075055104175,225.62564656804653,0.3807379576978772,3.3459027994994477
-3156.363517480009,834.9353594288119,215.09221390017848,0.1864608899794242,3.532363689478872
-3156.5160849729587,834.8281641696494,257.7323396264684,0.056417118354805895,3.588780807833678
-3156.5280724188337,834.7730352989477,227.1870551750456,0.19563021129253433,3.784411019126212
-3156.661024091259,834.6295256046074,274.5610853758989,0.12333595653363873,3.907746975659851
-3156.651216181002,834.5065802384057,312.9671304442727,0.7898505479364702,4.697597523596321
-3156.1128708844362,833.9286111823645,226.3185872984927,0.6443059647744317,5.341903488370753
-3156.5578594055505,833.4626547548733,149.42628477655575,0.13332421270182948,5.4752277010725825
-3156.6726482812,833.5304696479254,174.21096732954254,0.2168801068349733,5.692107807907556
-3156.88842230695,833.5523454462526,265.14030880739136,0.3473222002763784,6.039430008183935
-3156.8125018164155,837.2346624535851,179.87497205472295,0.2005177538612192,0.2005177538612192
-3157.0130190928667,837.2351000129145,259.0751574481313,0.3565068636804395,0.5570246175416587
-3157.0805846968833,836.8850542544698,345.0884635430765,1.861907720437825,2.4189323379794834
-3155.281378047847,836.405934443265,254.77307603911257,0.05532322706346013,2.4742555650429434
-3155.295908285276,836.3525534386569,344.0929612962043,0.5779111597203468,3.05216672476329
-3154.740126703803,836.1941610707063,253.35976984971,0.5365855099791292,3.5887522347424192
-3154.893783964557,835.6800468268488,241.0077679854827,0.42719148335582274,4.015943718098242
-3155.100839847854,835.3063886613501,311.8396182857211,0.2695634289167502,4.285507147014992
-3154.921028159731,835.1055598809828,295.8206452277851,0.1526231196622806,4.438130266677272
-3154.8545523235184,834.9681743655335,252.2151192699634,0.0808704703535638,4.5190007370308365
-3154.879253727139,834.8911686927919,317.91883324135733,0.3890999171028858,4.908100654133722
-3154.5904652583317,834.63040066221,339.5912058863885,0.39146110451458227,5.299561758648305
-3154.2235767633706,834.4938919496202,213.95972796628223,0.41825017874891157,5.717811937397216
-3154.5704861818717,834.260253195603,298.2988192258573,1.8037512550272867,7.5215631924245026
-3153.715381709466,832.6720734415185,256.9322660079133,0.3646974079881266,7.886260600412629
-3153.797840806846,832.3168204377979,175.26433774905726,0.27556220341014265,8.161822803822771
-3154.0724622941593,832.3395705290975,208.09458402762934,0.3409495249194258,8.502772328742196
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,78.47955632320563,1.2459110042883277,1.4631231726263745
-3156.7641887769782,838.4559102784765,169.52714893408768,0.796817111945187,2.2599402845715613
-3157.5477318300655,838.6007474071674,258.6919591918895,0.36680587476943255,2.626746159340994
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,259.0751574481313,0.3565068636804395,0.5737190320184864
-3157.0805846968833,836.8850542544698,344.90405041227547,1.5557506230090976,2.129469655027584
-3155.578521403173,836.4798803872457,253.9843995516428,0.4279034938804749,2.557373148908059
-3156.8125018164155,837.2346624535851,179.87497205472295,0.2005177538612192,0.2005177538612192
-3157.0130190928667,837.2351000129145,263.3644919078034,0.06916001809343574,0.2696777719546549
-3157.0210107234507,837.1664032739577,172.39491126207224,0.7670417334017028,1.0367195053563578
-3157.781305396656,837.2679169709418,258.48647320550447,0.7461697069144981,1.782889212270856
-3157.930240330259,836.5367619825367,237.3068346121797,0.19704891655357673,1.9799381288244327
-3158.03667431939,836.37093049737,284.55742959138007,0.5723062914044909,2.5522444202289236
-3157.892824968894,835.8169974187919,261.80585379636454,0.36955672618557983,2.9218011464145035
-3157.945497079557,835.4512135719269,249.57355806928337,0.21337103963194667,3.13517218604645
-3158.0199645463535,835.2512590847492,162.3182284208289,0.3053954472952019,3.440567633341652
-3158.3109325507694,835.3440168317836,254.4812362560406,0.9449538697473558,4.385521503089008
-3158.56375868195,834.4335132549961,176.76205469653266,0.7203968110421839,5.105918314131191
-3159.2830054344427,834.4742032339622,160.05529700517323,0.5746263598665716,5.680544673997763
-3159.823167010682,834.6702157973557,249.8278369908445,0.7942617815451837,6.4748064555429465
-3160.0970619861264,833.9246734980529,239.91916616151374,0.4515140230538669,6.926320478596813
-3160.3233704340028,833.5339697747099,177.77988228866067,0.6663483069419575,7.592668785538771
-3160.989218563963,833.5597832206847,264.2085528987674,0.4643845482411151,8.057053333779885
-3161.0360785796506,833.0977689919267,216.04212003590274,0.1509476967518855,8.20800103053177
-3161.158132574015,833.0089544119613,238.12028266219613,0.702249174222954,8.910250204754725
-3161.529016884267,832.4126334152611,180.0166120895601,1.508965219914665,10.419215424669389
-3163.037982040758,832.4121959124426,264.4504368523325,0.08263775366954303,10.501853178338932
-3163.045973671342,832.3299454889047,310.42657029709324,0.5310423627772264,11.032895541116158
-3162.7016070443933,831.9256960395445,138.23706633725882,0.2693104109989555,11.302205952115113
-3162.90248757678,832.1050702550284,168.72163588252215,0.11408599049207128,11.416291942607184
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,263.3644919078034,0.06916001809343574,0.2863721864314826
-3157.0210107234507,837.1664032739577,167.13536294122102,0.3439179831771961,0.6302901696086787
-3157.356295952012,837.2429760802363,182.59036614629784,0.23235797013861242,0.8626481397472912
-3157.588416494853,837.2324746575672,169.58834072022648,0.19611804102673594,1.0587661807740272
-3157.781305396656,837.2679169709418,258.48647320550447,0.7461697069144981,1.8049358876885253
-3157.930240330259,836.5367619825367,237.3068346121797,0.19704891655357673,2.001984804242102
-3158.03667431939,836.37093049737,284.55742959138007,0.5723062914044909,2.574291095646593
-3157.892824968894,835.8169974187919,261.80585379636454,0.36955672618557983,2.943847821832173
-3157.945497079557,835.4512135719269,249.57355806928337,0.21337103963194667,3.1572188614641195
-3158.0199645463535,835.2512590847492,162.3182284208289,0.3053954472952019,3.4626143087593215
-3158.3109325507694,835.3440168317836,254.4812362560406,0.9449538697473558,4.407568178506677
-3158.56375868195,834.4335132549961,176.76205469653266,0.7203968110421839,5.127964989548861
-3159.2830054344427,834.4742032339622,160.05529700517323,0.5746263598665716,5.7025913494154326
-3159.823167010682,834.6702157973557,249.25224182588613,0.9361990248572868,6.63879037427272
-3160.1548196798853,833.7947301486132,235.30249301700408,0.4613736054272594,7.100163979699979
-3160.417453721324,833.4154031603002,223.8529424952372,0.3037541854331838,7.403918165133163
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,258.1376210229896,0.03710991303420514,0.254322081372252
-3157.020647467506,837.1987826128731,347.0433033448308,0.5386181521024441,0.7929402334746961
-3156.4957426405645,837.0780165728299,78.24961932764876,0.2015628395181454,0.9945030729928415
-3156.4546947198423,837.2753554855639,346.5564254664489,0.6248484346510925,1.619351507643934
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,78.11731348749525,1.5171793085948913,1.734391476932938
-3156.700618988243,838.7197680664065,347.1902482049485,0.18551871387124216,1.9199101908041802
-3156.5197175323156,838.678635883876,76.26276732857481,0.14685076851280823,2.0667609593169884
-3156.4848449624933,838.8212859875802,121.12133244474974,0.016867770237016664,2.0836287295540052
-3156.8125018164155,837.2346624535851,217.56234548465756,0.05957340752640179,0.05957340752640179
-3156.8597250880375,837.1983450541514,166.51684954339692,0.15763876081164505,0.21721216833804685
-3157.0130190928667,837.2351000129145,77.70041870007755,0.44336261369654834,0.6605747820345952
-3156.918572549601,837.6682861826948,346.47505329542855,0.24135659056266232,0.9019313725972575
-3156.6839092152063,837.6118404273286,78.71058432708708,0.26905786624891836,1.1709892388461758
-3156.631237104543,837.875692249662,346.255641207279,1.10132464718814,2.2723138860343157
-3155.561448374201,837.6140282457604,78.70413465047304,1.0570796797168285,3.329393565751144
-3155.354392490904,838.65063101947,347.18892777999497,0.21904734014675817,3.5484409058979023
-3155.1407980007725,838.6020601330171,77.75277586286359,0.7603138959107066,4.308754801808609
-3154.9795123653594,839.3450703376067,159.59902357466066,0.6251432806049435,4.9338980824135525
-3156.8125018164155,837.2346624535851,178.03407444897465,0.9693741486193692,0.9693741486193692
-3157.781305396656,837.2679169709418,254.10853151102455,0.9326296266305545,1.9020037752499237
-3158.03667431939,836.37093049737,284.55742959138007,0.5723062914044909,2.4743100666544144
-3157.892824968894,835.8169974187919,257.3342259475166,0.5798485446752234,3.0541586113296377
-3158.0199645463535,835.2512590847492,162.35911680408998,1.380256772736143,4.4344153840657805
-3159.3353142891615,835.6695458437783,150.06819547828565,2.2773184412776666,6.7117338253434475
-3161.3088837872906,836.8058568571183,214.15995243045728,1.4688745101817917,8.180608335525239
-3162.524338147813,835.981076265598,243.33456384950549,0.6208327244753786,8.801441060000618
-3162.802955450418,835.426273894957,221.64796949680982,0.960590752727428,9.762031812728047
-3163.520749179173,834.7879113356029,218.36565090905088,0.29465741936266837,10.056689232090715
-3163.7517799542106,834.6050240047924,188.93653597687427,0.5295163406942105,10.586205572784925
-3164.274868501478,834.5227687509795,236.95417551964493,0.7234347827224932,11.309640355507419
-3164.669364447547,833.9163606100482,212.86642671874154,0.9021521595317741,12.211792515039193
-3165.42711632921,833.4267785384972,177.19079338443055,1.6693508450851422,13.881143360124335
-3167.0944610736256,833.5085938625913,213.59006040644442,2.903807014639019,16.784950374763355
-3169.513382348794,831.9020712070386,90.16319967875513,0.2550625165450376,17.040012891308393
-3169.514108860674,832.157132688895,124.96737885561097,0.8429977251200873,17.883010616428482
-3169.9972392550226,832.8479511792483,158.63662664227908,0.6833802230257948,18.56639083945428
-3170.633663654191,833.0968939705999,188.57853301969942,0.5514162176227311,19.11780705707701
-3171.1789108135367,833.0146420388127,151.60910449777654,0.6486977551436613,19.76650481222067
-3171.7495858883617,833.3230877171775,223.76419418608046,1.6628861567113509,21.429390968932022
-3172.9505100114648,832.1728826829634,201.9073519995407,0.6871331618102923,22.116524130742313
-3173.588024178447,831.9165086028456,162.13706055532177,0.30379685617774316,22.420320986920057
-3173.8771759031893,832.0096955649278,116.29674615852981,0.44359473083285683,22.863915717752914
-3174.07369736435,832.4073833828527,156.0591027130813,0.4689919437767,23.332907661529614
-3174.502339368352,832.5976975329648,233.9604455067145,0.20560132213480595,23.53850898366442
-3174.6233035949112,832.4314460380649,199.98704639918398,0.5631845475622919,24.10169353122671
-3175.152567493079,832.2389452310297,151.21016975780122,0.45966959069531865,24.56136312192203
-3175.5554183256672,832.4603212443938,198.44054952019363,0.34577482336895937,24.90713794529099
-3175.883438435513,832.3509455797673,176.67600756358453,0.860184184714733,25.767322130005724
-3176.7421754672764,832.400820843294,114.89958835528994,0.7963465517236265,26.56366868172935
-3177.077460695837,833.1231446252306,176.56156032084405,0.4814543097843344,27.045122991513683
-3177.5580482986434,833.1520203665859,257.53405003269665,0.8060784533001693,27.851201444813853
-3177.732047891791,832.3649456468424,204.97124611088685,0.3906969834794183,28.241898428293272
