begin_x,begin_y,begin_z,end_x,end_y,end_z
90.1931795065548,46.05715608537,9.208186206968328,89.26070151986478,47.33061774727217,9.399484286228551
52.42618639388259,27.484402070562197,10.48275917723243,51.66371218505872,27.433400340865447,10.426425976519129
67.05450292057249,57.73123872763971,12.823751621777006,66.76789398738342,57.399113039605496,12.887002719105604
41.55829531253853,28.366183597116525,9.657465476529197,39.80703844700396,29.189338960139523,9.56128796454526
65.20371392868647,67.49247732455166,11.520856308593878,63.40378076778022,67.79501523141396,11.55936346534551
65.485963790649,26.786924726998787,10.487027071708871,64.03875214320965,28.058837564687146,10.796278280513192
63.11063322774618,66.966940099624,11.711128766695367,63.40378076778022,67.79501523141396,11.55936346534551
69.04223940018572,21.620067242584184,9.32148216784624,68.78033187061718,20.945295894364268,9.216982135474618
70.2224579349606,33.53877329077785,11.430883365532884,70.48945104762505,31.806757271243477,11.094887824008977
53.77786173026235,74.08829543402295,10.378099223849883,51.96848391502333,73.85238444312398,10.309366368289131
65.96800441719408,57.72945071070578,12.91682230827311,65.42711632907518,56.834089967231165,13.051922581479197
62.97186946034553,53.10846878251018,13.458524938706796,64.18514428525933,54.26455265984066,13.34387150219758
65.58549591700043,67.78741829914323,11.44689608789216,64.74819098543531,68.65390505118907,11.34855850586876
68.0036906802993,52.4325044876114,13.15361078132542,69.3847897474608,53.22559886084384,12.949708121815288
46.876362209757005,39.03888742579257,11.65379970186178,46.59120630030669,39.053646288730455,11.614765530931573
44.18354595913433,53.61185715990995,11.617324103555752,44.22931620702851,55.247149823448034,11.549003638848331
64.60506814680812,70.31710749944298,11.068151267019156,63.75940832872461,71.58747034167602,10.885403333723255
49.05371828775067,35.73990472382796,11.546049293792445,49.69050594286384,34.31663224837471,11.412319996524165
37.7186800732249,42.36171374826823,10.40338419839859,37.155633373048914,40.57914310758185,10.218417674022865
37.03503240242381,22.75972167471568,8.494399881487837,38.51711661968582,23.6219330710072,8.737164976664262
83.67418848624311,53.79336135258372,10.40598170303258,82.32432942953679,54.341891815171,10.646577825904735
46.02706983231632,51.95011208967283,11.988303320487226,46.70199936066432,52.90952559358151,12.070378695429255
68.58453692132646,36.1317196102109,12.021038465865052,67.3095085873717,36.44659968759438,12.1758076837246
49.19974717386566,37.99009804547358,11.848030754715053,47.833541600067534,38.79737789134344,11.761108704415912
64.2668768707699,48.489571455818975,13.511276434388288,63.40559704745365,47.68787639389621,13.525955539643864
73.87100055214476,33.42336781376832,10.975053242638392,72.92762488739355,33.52982714296726,11.11647472059811
81.46014355874304,33.98563050984386,9.9059697105977,80.2959082851356,34.98667771638343,10.216979541561845
22.10775624073459,31.190332515396328,7.569616425880063,22.51133358519159,29.89840049254024,7.548065766294206
57.056973060932464,46.17609789718564,13.33795748139708,56.16154717967323,46.49983225024474,13.284973177952848
69.19662317281912,34.94105419187649,11.771840481285125,68.36876289558678,33.65328378209081,11.624973081794964
48.03987097148476,78.04850812478647,9.394279074640846,47.99373746766621,77.43288111287596,9.479493995033703
72.46120426607088,36.23817085653677,11.602078608554589,72.31045305280497,34.37120251021462,11.332662571586154
60.30302810147399,110.09606792393818,5.751712528843735,60.54277701897514,109.51312975591723,5.8013019516870346
68.87332539013396,35.49121633047489,11.892467407846098,69.64124843799875,35.99395870239182,11.897262270510517
91.9745866147405,33.40905393010144,8.255501435872633,91.46457528116272,33.473466361002785,8.332794776801132
68.78033187061718,20.945295894364268,9.216982135474618,69.55915259655349,21.937760205566537,9.346029433965844
42.45408444973246,36.98197889371805,10.79907988891055,41.66945162884119,35.93312904131815,10.576422099810612
59.62737206125662,84.11575395571548,8.866673611759827,59.751968847163255,82.4067370137115,9.136670754454965
42.15839411815562,86.35173592166248,7.871389214331367,40.57895731016061,87.05519714786361,7.679226031071971
72.31045305280497,34.37120251021462,11.332662571586154,72.29301676788847,36.35580358702968,11.641451640584378
77.6237976228519,47.00107812830882,11.671591347827462,77.9932289093556,47.3368776294075,11.607303463434535
49.3105402342233,30.800700051011408,10.823044527167555,49.87576647001772,30.989030396072536,10.9050081999925
85.58455145157232,48.22845245368536,10.112632825711858,86.98308680363999,47.04132057851348,9.826491810399071
63.853128360110766,63.91411310372215,12.181629741945413,64.39910203132558,62.3194424546705,12.40179412608236
71.4716950974908,37.70832847997358,11.938482840739567,71.13786289267912,39.49953996761267,12.20999870574606
66.76789398738342,57.399113039605496,12.887002719105604,65.20625672022926,58.22785697603027,12.91223347589687
47.43577635058615,27.492454968382745,10.116805633850383,47.43686611839019,26.094355147644155,9.889786471368808
81.79252273981596,53.52825762767259,10.7852397273041,81.59563802272119,53.187598686704646,10.836821951175851
57.06205864403871,38.62742575755255,12.64155925139426,57.15105634825331,40.44855490363116,12.877108631610502
69.6423382058028,53.10668053428103,12.922940472190666,69.3847897474608,53.22559886084384,12.949708121815288
43.27250007265267,37.30624392922324,10.954434423601844,41.92445729563008,36.009613377925675,10.62203550150186
76.49625119874054,37.701619653724975,11.189003938872258,75.77773095811678,36.07178473535014,11.094987594148304
50.12132748248416,61.54174652905452,11.902174521838202,50.578666705408736,62.29932984243279,11.867212819975649
65.28871581760922,48.600457029672455,13.457287212673766,66.46094272180038,48.64248614910982,13.371094184826864
5.861861032804526,3.2906525174627257,4.935410743943224,6.004620615497034,2.8890748897467287,4.924977928701988
62.65002470139911,56.70713735081879,13.185980706303448,63.01473366074159,57.587750081223824,13.085269483922364
67.19762575919967,48.93892417130915,13.30730843712983,68.95033564848332,48.15557129531759,13.106183168499657
8.893595071334799,15.385105318816525,5.6395819492537225,6.966522332968793,15.377497220170191,5.512153277341668
75.91068263055215,52.690016204156855,11.941378424177,74.4805440120843,51.76725728998617,12.232828888163027
59.97464473569293,24.39105994034273,10.126635113360685,59.78902095260437,23.63043427283949,9.978517602158844
41.42098456888695,88.96675524527186,7.520488830791831,41.499084595040365,90.38472593289282,7.36676502572245
67.72725291331238,59.44501183326952,12.55003937792258,66.09223794716604,58.48622089457115,12.818364206162643
63.11063322774618,66.966940099624,11.711128766695367,62.14546220685194,65.81663011785251,11.930963215558196
66.1801458835766,35.819073147156736,12.15324801532227,66.59897997733165,35.47064131387804,12.069412528589067
59.62591903751788,87.25082390659146,8.390714640484761,61.31142657870931,87.10745371559562,8.394969834814892
56.90404231204813,54.93645892081427,13.195596041675142,57.05660980499778,54.63604730475871,13.22642117695803
49.1314550579694,37.11615788647602,11.734590089787233,49.38537095695423,35.63926664403597,11.570044231707923
72.00422829909131,30.74254558694811,10.741705774634177,72.48190985440985,31.374634792529218,10.8004893157754
54.660936909711324,66.8096349374216,11.603380444148035,53.80437941355629,65.39385731389478,11.75924999655591
81.79252273981596,53.52825762767259,10.7852397273041,82.32432942953679,54.341891815171,10.646577825904735
71.99732643631164,53.71825628125083,12.549562966680316,72.04672924355268,53.82554919195941,12.535271154664432
60.649574264040936,80.60293425644682,9.422005573078772,59.431940367900594,80.62616359739937,9.426700190634318
69.43019673940998,36.867031821597095,12.051730001534947,68.3705791752602,36.310629086228445,12.06802167180742
38.97772514602256,71.31892395831285,9.314572164384751,38.19381883700066,72.21347495902782,9.120229053418733
72.62394292522266,52.92740817275417,12.495460855433736,73.90841591351021,52.94663193525825,12.28256691320585
45.08986951846508,85.87962751884432,8.124601349704443,44.10108686175437,85.45173202232671,8.114004410403323
75.48567318589711,33.574557858665855,10.772482668302072,75.85982679957237,34.37388629137673,10.838928491690108
60.649574264040936,80.60293425644682,9.422005573078772,60.64376216907565,79.20825271495814,9.653122091325914
18.26814100142096,11.13953385257582,6.030083482736177,17.796634797012693,12.442887701259895,6.07959351775108
69.19662317281912,34.94105419187649,11.771840481285125,69.64124843799875,35.99395870239182,11.897262270510517
66.75953910086501,33.78881720908261,11.769257802201231,66.59897997733165,35.47064131387804,12.069412528589067
49.1314550579694,37.11615788647602,11.734590089787233,49.05371828775067,35.73990472382796,11.546049293792445
67.72725291331238,59.44501183326952,12.55003937792258,67.05450292057249,57.73123872763971,12.823751621777006
64.55384905989366,48.01517404292398,13.488854114488978,63.40559704745365,47.68787639389621,13.525955539643864
75.5419778559178,38.67259732477018,11.463239541255811,74.46528726279655,39.26205867184868,11.704073251853853
63.895629304582464,58.80179781682387,12.912335205429484,65.20625672022926,58.22785697603027,12.91223347589687
60.03131266164831,81.92966281623926,9.211605185981004,59.36328499606964,83.2523219912646,9.003601141285108
41.55829531253853,28.366183597116525,9.657465476529197,40.75332015924297,29.519043142426423,9.713611350141177
64.9280026735586,56.01336015107431,13.163273761283468,64.18514428525933,54.26455265984066,13.34387150219758
63.37944262009439,51.89601577927573,13.50298156609714,63.37145098951068,51.182920392818495,13.525856847728372
72.19857022463295,47.179933115872494,12.634465671366543,71.99950597193008,48.58436075822411,12.689640981203818
81.39330446659584,52.964514496026105,10.884425856737398,81.52117055592495,53.61990416319754,10.834548440518953
82.32432942953679,54.341891815171,10.646577825904735,83.04611897358303,54.98026873713818,10.476404453234368
73.28216268053387,35.20316501703217,11.336735770278136,72.21527999766975,34.300976829834134,11.333076174573756
60.081078724824025,83.55919336983669,8.951052186276067,59.36328499606964,83.2523219912646,9.003601141285108
67.78428409520244,49.21523974886848,13.248893919487998,66.6451134811502,49.61540172115812,13.35875698192929
74.23062392839131,49.087365815381176,12.322418013133811,74.54665659236213,48.59509160653954,12.26565077115874
65.41658190694866,46.64291832119145,13.39256659089654,67.01163872017642,46.26016179612088,13.249766030333149
53.89446688558528,57.5318742841264,12.736878273623448,53.85523524453606,58.77810729451591,12.61022205297624
64.55384905989366,48.01517404292398,13.488854114488978,64.26469733515148,48.21727437153845,13.506852669478546
56.86226787945613,85.68667318969257,8.617009966269517,56.39330446659066,84.3699107647566,8.810925974982121
61.11127255819205,38.84612716992175,12.782085006253125,60.02186800731553,39.32243542222686,12.840499475313996
90.1931795065548,46.05715608537,9.208186206968328,91.14926912906128,44.584659396547245,9.002570664236131
2.245648193889932,21.030761672095178,5.395843290351319,2.51373107435844,21.384704151655196,5.424975882570425
66.38102641597354,57.978431212170285,12.85544723961684,65.42711632907518,56.834089967231165,13.051922581479197
80.9966289849185,46.973802664075066,11.006375383582878,79.57520850890373,47.01806939065515,11.289911662072988
51.431954898141285,63.28438759903083,11.837630758068912,50.578666705408736,62.29932984243279,11.867212819975649
57.05660980499778,54.63604730475871,13.22642117695803,58.2244776379624,53.79112608484152,13.3469466825846
66.46094272180038,48.64248614910982,13.371094184826864,67.53400075557478,48.60224550380824,13.270814132312694
65.96800441719408,57.72945071070578,12.91682230827311,66.3174566272385,59.65911594480611,12.6513948236301
4.778995088772982,11.294399134390847,5.212762562603519,3.672154253000602,12.275047761477596,5.185852072176794
62.44914416901249,32.7904202837696,11.76213210277592,63.40051146435773,34.312606570003275,12.019018940577917
75.80570166515979,65.64546583261297,10.690908624178393,75.03087675452566,66.5616097664953,10.67034008528126
51.17585946353801,27.979651913424707,10.491114466838962,52.42618639388259,27.484402070562197,10.48275917723243
63.440832873211,72.7635099382718,10.69244465687394,62.27405480805044,72.5740593656592,10.761952583214756
65.3762604980954,51.88752131017517,13.406340770849022,67.1413210891893,52.57690798788486,13.23435303214143
66.09223794716604,58.48622089457115,12.818364206162643,67.24630205457134,58.01687328938907,12.772647439411823
67.85620877044556,55.87433487723302,12.931258431427796,66.40863386707154,56.35533320006431,13.024959589523652
66.71921769201175,57.52561618935817,12.877554846534668,66.40863386707154,56.35533320006431,13.024959589523652
61.03898462700393,60.87309327753059,12.700168167853455,61.622373659584206,59.0735672092102,12.934250050596368
66.46094272180038,48.64248614910982,13.371094184826864,66.66363953387075,50.41973607137843,13.34820165198138
65.96800441719408,57.72945071070578,12.91682230827311,65.20625672022926,58.22785697603027,12.91223347589687
77.78544651418932,43.91255826692067,11.516314866160169,77.46287524338385,42.16226345479888,11.461043854952887
38.38670773880357,43.2538600484435,10.556767526422894,37.7186800732249,42.36171374826823,10.40338419839859
28.32669785824289,26.978407999144423,8.006824211954925,26.915448548430277,28.401973355632613,7.953995950984019
53.60349888116966,77.10942696914981,9.878920413107275,54.00998227310414,76.99192839959423,9.915833234134457
74.20628578070549,37.040123185785454,11.468236900919145,75.77773095811678,36.07178473535014,11.094987594148304
28.4436662695005,34.26877137582735,8.524547243433023,28.85087617331468,32.39499011899693,8.46285816073603
86.85231466682308,28.67173750629645,8.516759034802229,88.67803899915387,28.42747353691267,8.258244633402109
64.30974107116597,50.01645340938827,13.511605467176087,62.71105169858103,48.93087611253048,13.563770110049058
57.99998546975932,89.01186320980221,8.137854702867175,59.06396210513563,88.31915938646561,8.237160305005645
64.26469733515148,48.21727437153845,13.506852669478546,64.71985702245762,46.48865362674915,13.426156492333554
73.5756734765026,44.14598404595996,12.278741778112924,72.18876231437581,43.07453819726027,12.4185631644156
59.38035802505144,39.53576578927516,12.856148142823857,58.83874342506317,37.90690916719044,12.613007486884412
48.32539013686977,52.02611503163851,12.354380020525864,46.34855133532805,52.19421508141311,12.035305831419011
75.36616198308639,41.53796788623454,11.784820335239557,76.40761675046062,41.385917168232126,11.589682501397265
75.40612013600497,41.89975654872924,11.808736053202074,76.40761675046062,41.385917168232126,11.589682501397265
66.38102641597354,57.978431212170285,12.85544723961684,66.71921769201175,57.52561618935817,12.877554846534668
8.174711574786674,11.654256900564034,5.42981344307297,9.761776757430722,11.769285295667542,5.531817576710084
67.72725291331238,59.44501183326952,12.55003937792258,67.24630205457134,58.01687328938907,12.772647439411823
62.90684664787175,52.87867812344844,13.47225628704232,61.62418993925763,52.27871188199189,13.51359249537843
64.79868356049073,74.30097143223666,10.36727759088416,64.66427886431663,74.36620373261978,10.362531535618649
8.630961029896874,9.606062671566178,5.363973364918247,8.486385167530944,10.332075060640744,5.38886262245726
46.876362209757005,39.03888742579257,11.65379970186178,47.833541600067534,38.79737789134344,11.761108704415912
58.24009764319514,44.32127596438358,13.301570475941396,59.921972625029404,44.25822463351806,13.357673642745532
52.95000145301969,57.57657492876004,12.637692284036564,51.5409316788255,56.40674063024699,12.574341147882269
46.876362209757005,39.03888742579257,11.65379970186178,46.18290662868846,37.65734136864168,11.413608810858811
36.14360233645643,44.031507226460135,10.190071755404364,35.49228444392489,44.52295004017971,10.089232203062895
38.90943303013662,71.11114542190707,9.328039883115528,38.97772514602256,71.31892395831285,9.314572164384751
18.373485222748,8.387205886343514,5.865995499824541,17.891081340268215,7.760528065484604,5.799658816699293
67.2753625294184,20.61774975883845,9.235502956708206,67.41085699339655,18.835881852544663,8.916197738146797
42.17074481996588,62.358773752917145,10.676499206207213,40.976722559642006,63.12125604493243,10.419418710386315
64.03875214320965,28.058837564687146,10.796278280513192,63.66096597017722,26.631231962797425,10.522464871556483
68.82029002353576,54.65661127582089,12.923760412036115,67.67276452296511,54.020016770893406,13.09791937607586
62.20757897183791,92.40998188562732,7.642210450485263,62.54359071226802,94.37796534170042,7.384212714544448
64.90366452587276,63.57087162129292,12.181030339444018,64.36386620556823,62.6711878674077,12.350449262247556
63.11063322774618,66.966940099624,11.711128766695367,63.7739385661533,66.59333920885037,11.747530161276217
68.26850425735564,21.896147063230742,9.4152737994255,69.55915259655349,21.937760205566537,9.346029433965844
46.876362209757005,39.03888742579257,11.65379970186178,46.29079364156861,40.71599187700743,11.716864756055248
82.03118188951305,41.566589125332136,10.553204681859375,80.80265031530121,42.424768429976254,10.84632701341556
76.45629304582195,42.75479749833087,11.688938891280452,76.40761675046062,41.385917168232126,11.589682501397265
63.17529278428527,79.27704994090863,9.58732931814827,63.242858388301855,77.75454531515113,9.840289492706823
76.49625119874054,37.701619653724975,11.189003938872258,76.63065589491464,38.50845878237893,11.261410102601351
63.11063322774618,66.966940099624,11.711128766695367,61.78365929498694,68.32947771188883,11.514333078764832
67.53472726744415,33.40771200315558,11.646675008707012,68.53440760221606,33.64746880508041,11.609947950961375
58.53215541541481,29.551700243001243,11.12763261964564,58.49946238121058,28.401525983789316,10.902114136050168
65.9389439423367,48.4327871776332,13.409815715674643,65.28871581760922,48.600457029672455,13.457287212673766
75.25028333963283,41.23923233220509,11.77777205589086,75.90160123216438,40.33809122102784,11.58091495913162
58.24009764319514,44.32127596438358,13.301570475941396,59.055607218617226,45.66097861972555,13.419925817307131
68.57872482636118,21.190058595925183,9.271647275140849,68.97176774868134,23.04518888826367,9.582081391117732
75.48567318589711,33.574557858665855,10.772482668302072,76.00694545349143,35.35613665634484,10.959528012601403
81.32864491005672,40.20034655427023,10.580325037568327,81.89423440178584,38.48564927941133,10.323291611828054
38.77793438143999,34.37657007233549,9.997491234188628,40.57060242364221,33.90958913606101,10.204673625700623
4.778995088772982,11.294399134390847,5.212762562603519,2.950001453019682,10.589890943122327,5.080205377082606
64.26469733515148,48.21727437153845,13.506852669478546,63.775754845826725,48.991236507788216,13.536002809082373
46.4531690447754,38.34387223769007,11.524277600757785,46.59120630030669,39.053646288730455,11.614765530931573
63.75940832872461,71.58747034167602,10.885403333723255,62.27405480805044,72.5740593656592,10.761952583214756
63.895629304582464,58.80179781682387,12.912335205429484,64.54077184621403,57.334296764338205,13.052387841822682
65.09146784457977,27.670513026135566,10.67971352344832,64.03875214320965,28.058837564687146,10.796278280513192
4.808418819554725,9.007606068468233,5.121778406470714,5.479715788555881,10.709398714168328,5.22980955698376
72.00422829909131,30.74254558694811,10.741705774634177,73.58184882740257,29.77761498170681,10.390956129600388
43.935442155125095,65.51765071414738,10.6196654461266,42.67567057045807,66.0771736567748,10.38044692579357
16.653468367668587,26.74800159986848,6.782644748676399,17.385065821971978,25.76909334450096,6.804998159915498
75.12859260120368,37.04504308307184,11.327682682182152,74.20628578070549,37.040123185785454,11.468236900919145
34.67568510068843,44.92227029088962,9.955664366079288,33.72286478160445,45.01796339432505,9.792368020191216
33.59826799569781,44.13793490657511,9.75178125385156,35.49228444392489,44.52295004017971,10.089232203062895
75.5419778559178,38.67259732477018,11.463239541255811,76.63065589491464,38.50845878237893,11.261410102601351
38.09283368690016,69.4283181852887,9.39328009989058,38.090654151281726,71.00301073791431,9.233750685185772
55.27556595274678,87.46922785976308,8.331517622432425,54.94536630728195,85.96672461805169,8.544434755471666
76.47445584260782,34.95223643368168,10.828998792515923,76.00694545349143,35.35613665634484,10.959528012601403
66.46094272180038,48.64248614910982,13.371094184826864,66.6451134811502,49.61540172115812,13.35875698192929
64.2668768707699,48.489571455818975,13.511276434388288,62.71105169858103,48.93087611253048,13.563770110049058
55.67623724971597,36.673812562749504,12.279403547716544,56.169175554322265,34.992939764061404,12.040571723479168
63.7739385661533,66.59333920885037,11.747530161276217,65.20371392868647,67.49247732455166,11.520856308593878
56.78671064484552,93.76038654280173,7.492088972176328,56.777265990523055,93.03874806616524,7.584957196733306
51.58379587922156,58.26227580655868,12.421172289527076,50.680741623313295,56.93243323319195,12.42496413689749
76.45629304582195,42.75479749833087,11.688938891280452,77.46287524338385,42.16226345479888,11.461043854952887
17.728705937051114,26.983776674078165,6.89802366455167,19.623448897147565,26.506856220038006,7.060215604486073
70.49199383917818,38.92841937860097,12.219142894094304,71.87490918601311,38.27812685681081,11.962269202870727
51.481720961317,56.70043209450042,12.544435972014448,51.5409316788255,56.40674063024699,12.574341147882269
68.9223649414403,31.186306484137774,11.12518126855729,68.10322280666107,31.08118217375384,11.171070458615254
85.82393711312845,51.2522186883109,10.052662965240769,84.49296736508768,49.80944512965395,10.330159016656838
73.1444886809476,65.95785120845909,11.00148887356638,75.03087675452566,66.5616097664953,10.67034008528126
70.10694254744173,37.66807550338856,12.09501614170602,71.87490918601311,38.27812685681081,11.962269202870727
78.5086890819743,40.94764970873539,11.16904286698018,77.46287524338385,42.16226345479888,11.461043854952887
65.9389439423367,48.4327871776332,13.409815715674643,67.19762575919967,48.93892417130915,13.30730843712983
66.38102641597354,57.978431212170285,12.85544723961684,66.76789398738342,57.399113039605496,12.887002719105604
68.57872482636118,21.190058595925183,9.271647275140849,67.75958269158193,20.369403346840404,9.168362821979688
52.69535904216548,67.65603580189337,11.332569377092035,53.25876899828648,67.73870851796865,11.363012051568765
65.25384324779687,64.81063714880406,11.961564950122238,64.90366452587276,63.57087162129292,12.181030339444018
63.661692482056914,33.40905393010144,11.84876008948737,63.40051146435773,34.312606570003275,12.019018940577917
49.1314550579694,37.11615788647602,11.734590089787233,50.90596030338575,36.79681105450394,11.893980982290437
65.53972566911656,29.532463872337424,11.029491046084065,66.19976170410119,29.33652071529073,10.956963553648473
46.29079364156861,40.71599187700743,11.716864756055248,47.41143820290032,41.27769243909559,11.92672465618888
89.18114846996231,45.505368208968186,9.381365785800485,89.26070151986478,47.33061774727217,9.399484286228551
74.92117346197206,66.5651849164285,10.684478833257923,76.360030222893,66.81633829647085,10.452903299446772
61.19772747086385,47.75584008686662,13.551750973271051,60.33317834413544,48.98095289224596,13.557917210720078
49.19974717386566,37.99009804547358,11.848030754715053,51.050536165762,37.24452198408745,11.968470301895255
55.039086338668106,95.9332521489398,7.205724661474655,54.62679085175803,97.31165398609464,7.036091322438267
46.25374153613784,54.44247717172575,11.93162798934537,46.70199936066432,52.90952559358151,12.070378695429255
67.77810874429215,29.19381257840089,10.831157995345698,68.10322280666107,31.08118217375384,11.171070458615254
81.59563802272119,53.187598686704646,10.836821951175851,81.52117055592495,53.61990416319754,10.834548440518953
53.09276103571219,96.09846670140384,7.1565706797295485,54.62679085175803,97.31165398609464,7.036091322438267
80.50877626339779,63.83768852775774,10.197182887855964,78.57262212664402,63.99009059021443,10.488597443036705
66.19976170410119,29.33652071529073,10.956963553648473,67.99206649036873,29.20007564345245,10.817306303359738
63.01473366074159,57.587750081223824,13.085269483922364,63.895629304582464,58.80179781682387,12.912335205429484
67.2753625294184,20.61774975883845,9.235502956708206,68.26850425735564,21.896147063230742,9.4152737994255
63.69075295690397,57.05491492195302,13.12057750087046,63.62391386474645,58.44286237430356,12.96711060916125
91.85507541192976,40.77770781694569,8.738574267473085,92.9884339310064,40.41903832544382,8.53666170885776
63.40559704745365,47.68787639389621,13.525955539643864,64.71985702245762,46.48865362674915,13.426156492333554
48.32539013686977,52.02611503163851,12.354380020525864,48.02679375780513,51.96978345481169,12.310054214784731
52.317936125078056,56.63919069448061,12.648196176221244,51.5409316788255,56.40674063024699,12.574341147882269
62.40555345673673,25.3328709995701,10.292594084217187,63.66096597017722,26.631231962797425,10.522464871556483
65.96800441719408,57.72945071070578,12.91682230827311,64.54077184621403,57.334296764338205,13.052387841822682
92.9862543953983,38.66320522156349,8.448563665915367,92.9884339310064,40.41903832544382,8.53666170885776
74.42569236581265,37.63900388065112,11.513936324674033,74.20628578070549,37.040123185785454,11.468236900919145
65.45290750051007,79.39275406804913,9.480170157412116,66.54594461073344,77.7473972531757,9.693699267948498
51.050536165762,37.24452198408745,11.968470301895255,50.49112202493287,37.62692796910605,11.956171053752952
64.30974107116597,50.01645340938827,13.511605467176087,63.37145098951068,51.182920392818495,13.525856847728372
66.76789398738342,57.399113039605496,12.887002719105604,66.40863386707154,56.35533320006431,13.024959589523652
56.00171456800924,37.52540069777548,12.425646018749395,55.67623724971597,36.673812562749504,12.279403547716544
66.71921769201175,57.52561618935817,12.877554846534668,67.24630205457134,58.01687328938907,12.772647439411823
65.25384324779687,64.81063714880406,11.961564950122238,64.80667519107443,63.073433776960215,12.264295273331529
47.87313649705143,39.99998972667117,11.883971090241774,47.41143820290032,41.27769243909559,11.92672465618888
47.43577635058615,27.492454968382745,10.116805633850383,48.22186219522648,28.751368988294463,10.38990737499953
66.3174566272385,59.65911594480611,12.6513948236301,67.00473685739676,60.0658655236326,12.538020614195592
84.7243613960601,59.54513583642952,9.874153612376556,84.70111301618866,59.77220173230071,9.861026074741002
59.41668361860253,22.83041752969847,9.8232886218337,59.78902095260437,23.63043427283949,9.978517602158844
80.43794135595873,51.42032238202318,11.11621380619334,80.69657958210479,51.00989760946639,11.073121196529923
57.38535642672386,110.68703077751512,5.704110156951063,56.81904042311506,109.10560302800822,5.839843432025107
80.50877626339779,63.83768852775774,10.197182887855964,80.68059632093735,62.41464199992439,10.322118539212791
84.85477027694236,56.72725311240503,10.038574033072312,86.52756386038884,56.8542056571253,9.719594944922092
64.08924471825475,32.56541926836478,11.678199100495316,65.67413036529067,31.618431244738957,11.429807195310142
75.48567318589711,33.574557858665855,10.772482668302072,73.87100055214476,33.42336781376832,10.975053242638392
65.27309581238679,34.633764816258065,12.003634908182866,66.59897997733165,35.47064131387804,12.069412528589067
81.3377263084445,44.63966112411576,10.863099343596906,82.20518148266075,44.4151819950461,10.68260161897215
68.9223649414403,31.186306484137774,11.12518126855729,69.72552381505213,31.0436057494873,11.027593311984791
38.090654151281726,71.00301073791431,9.233750685185772,38.19381883700066,72.21347495902782,9.120229053418733
65.1550376333148,48.72028460127232,13.466961211462912,66.6451134811502,49.61540172115812,13.35875698192929
46.946107349392015,107.84058910180296,5.833996647960247,47.016942256831086,107.38885135387277,5.874202654658096
64.71985702245762,46.48865362674915,13.426156492333554,65.5942140594535,46.80746659414688,13.38797756331461
30.853142890346284,27.59714247689067,8.343006383686614,31.121225770825124,27.22178712269247,8.34080921525069
79.57520850890373,47.01806939065515,11.289911662072988,77.9932289093556,47.3368776294075,11.607303463434535
68.87332539013396,35.49121633047489,11.892467407846098,69.88099735548958,34.27324435734696,11.59224471993042
51.58379587922156,58.26227580655868,12.421172289527076,51.5409316788255,56.40674063024699,12.574341147882269
55.64281770364237,95.84528625150544,7.2228307239313345,56.72277760018611,97.28129131664882,7.058006471352886
71.27335735665729,34.413248392790805,11.464164147817922,69.88099735548958,34.27324435734696,11.59224471993042
66.84563075760214,33.67564906962749,11.743326447398411,68.36876289558678,33.65328378209081,11.624973081794964
55.039086338668106,95.9332521489398,7.205724661474655,55.10447240707658,97.4862388340562,7.021036655977272
68.95033564848332,48.15557129531759,13.106183168499657,67.78428409520244,49.21523974886848,13.248893919487998
37.03503240242381,22.75972167471568,8.494399881487837,38.069948562953066,21.78428353620228,8.470812200230746
63.242858388301855,77.75454531515113,9.840289492706823,64.95270407717912,77.67681006498941,9.786620723449662
49.1314550579694,37.11615788647602,11.734590089787233,51.050536165762,37.24452198408745,11.968470301895255
64.74819098543531,68.65390505118907,11.34855850586876,63.40378076778022,67.79501523141396,11.55936346534551
76.49625119874054,37.701619653724975,11.189003938872258,78.26930342041815,38.39575286090103,10.962903995000906
50.94010636133905,36.16347610762888,11.810386258649311,50.90596030338575,36.79681105450394,11.893980982290437
73.25128592601338,35.27965091859627,11.352643168749175,72.31045305280497,34.37120251021462,11.332662571586154
71.4716950974908,37.70832847997358,11.938482840739567,71.87490918601311,38.27812685681081,11.962269202870727
75.03087675452566,66.5616097664953,10.67034008528126,74.7355496788835,67.98806614661525,10.50240853362736
54.67474063526033,33.11874923857326,11.634633793725472,54.82476533666717,34.758559510867975,11.922212559994684
74.4805440120843,51.76725728998617,12.232828888163027,73.90841591351021,52.94663193525825,12.28256691320585
38.09283368690016,69.4283181852887,9.39328009989058,36.74733370143069,69.99537636335533,9.156587967176154
63.32313795007369,26.821373896276423,10.569431220047704,65.09146784457977,27.670513026135566,10.67971352344832
73.20842172560701,33.415316254933,11.06142643502552,72.21527999766975,34.300976829834134,11.333076174573756
64.30974107116597,50.01645340938827,13.511605467176087,65.28871581760922,48.600457029672455,13.457287212673766
61.890093284118045,59.36008500367195,12.895958844975992,61.622373659584206,59.0735672092102,12.934250050596368
36.14360233645643,44.031507226460135,10.190071755404364,37.81784894365198,44.93792104990512,10.510321424080423
20.621676208180727,20.04587920923449,6.767160063269205,19.334297172415702,20.706348600890703,6.699604980892481
92.20924994914571,56.03168820133197,8.749539137886423,92.76139897126052,57.60339528868745,8.597833869233378
65.1550376333148,48.72028460127232,13.466961211462912,63.775754845826725,48.991236507788216,13.536002809082373
63.962105140794975,47.11196832616483,13.487899749529348,64.71985702245762,46.48865362674915,13.426156492333554
