x,y,z,name,dist
82.0769592132424,21.842381813775184,9.61,セブンイレブン　墨田亀沢1丁目店,8595.842386875549
80.84379969256312,18.70824570993192,12.54,浅草TFビル,8610.101878535483
80.36912583104683,15.008806144344437,11.97,セブンイレブン　荒川1丁目店,8617.885459944335
80.65896581319309,11.974804963792534,10.03,尾竹橋公園,8641.06059451557
80.83600567623627,11.192057520908753,9.39,ローソン　千住桜木1丁目店,8649.225024863636
92.60344806064572,29.53522757639768,4.11,セブンイレブン　江戸川中葛西8丁目店,8667.478890842885
80.58133010369077,18.012004647597873,12.66,台東区生涯学習センター駐輪場,8669.028080742719
80.2858577269304,14.663275825436406,11.73,LEXE東京East id,8670.546766163972
94.23197123764808,29.727071823548048,4.16,東葛西コミュニティ会館,8683.960395398384
80.25130222485795,16.062694565440122,12.34,ローソン　東日暮里1丁目店,8707.929419646603
80.65092823385748,18.69752157497484,12.51,アセンションアイディ浅草,8719.577178522613
82.41295438582584,23.14186057902575,7.83,セブンイレブン　墨田菊川1丁目店,8812.053631652021
80.73781933774768,19.811084403161768,11.61,セブンイレブン　台東寿1丁目店,8856.007703821177
83.15257913438508,5.815050582322036,6.77,ファミリーマート　足立平野店,8856.299582126236
81.73186087315642,7.974540020592792,7.77,セブンイレブン　梅島駅前店,8863.161851691195
80.24865347712343,18.05045952453772,12.5,レフィーズ上野,8867.323827414697
82.10704376614312,7.265717347002169,7.45,ベルモント公園②,8877.90620621714
80.13621870253561,17.557700877019137,12.56,KDXレジデンス入谷,8879.73266298721
80.07624131127203,12.884113507718862,10.29,ローソン　荒川町屋1丁目店,8885.924420708117
79.91841248065633,14.710508463250791,11.44,サンパール荒川,8888.12880742231
94.47142412205508,30.09276810625888,3.91,アリオ葛西店　WESTコート正面入口前,8895.404625082143
80.91775151153841,9.498308905755652,8.24,ファミリーマート　梅田4丁目店,8921.58916634357
82.05004550061581,22.95998379843001,8.02,ガリシア森下エストゥディオⅡ,8937.349750516865
79.92782010192519,12.880568662405182,10.26,藍染公園,8973.493635498146
80.15418147453633,11.656496373459069,9.54,荒木田公園,8974.829112795567
80.85320731383199,20.71860382671405,10.63,PAL蔵前,8977.04629213473
80.27808086962011,19.03042672,11.94,&AND HOSTEL ASAKUSA KAPPABASHI,8983.982372067296
79.751236919525,15.069191083724734,11.6,あらかわエコセンター,8985.027522104565
79.74653310889273,15.147972433955175,11.65,あらかわエコセンター②,8987.962220424803
81.8948958631134,7.2443065254211,7.41,ベルモント公園①,8992.312224929103
82.39535695833607,23.6934789082566,7.05,ガリシア森下エストゥディオ,9001.974206294411
79.82628477204607,13.17257482024659,10.5,荒川自然公園,9010.130040651202
79.70861339273816,14.476958058903294,11.27,荒川区役所,9017.029608133464
92.60086020366448,30.13904153779113,3.78,セブンイレブン　江戸川南葛西左近通り店,9021.134779043778
79.85800885412422,17.384431816949522,12.22,コンシェリア東京入谷ステーションフロント,9026.66979650052
79.82998388526464,17.608775584795918,12.28,グランフォース上野入谷,9064.245994786985
79.7282658831257,16.906351789420125,12.17,アイル上野の森NORTH,9064.525389230124
81.05049335209947,21.5771440850748,9.75,両国駅西口臨時駐輪場,9072.259126260093
93.72216341190548,30.380897509580745,3.75,ローソン　南葛西4丁目店,9088.56132172798
79.59855335750164,13.8726986382225,10.74,ゆいの森あらかわ,9103.046944803053
91.23051381748353,30.025137448905948,3.47,左近川親水公園,9112.886896744374
85.09896726239323,3.126411374531858,5.23,ファミリーマート　南花畑4丁目店,9143.169300877198
79.63167464183472,17.30125766393507,12.07,ルフォンプログレ上野入谷プレイス,9152.403057100722
79.41877341059191,15.716719822193944,11.57,日暮里公園,9190.751458346278
81.80811131803819,23.399654103037253,7.48,ガリシア森下エストゥディオⅢ,9197.21681268172
81.8700828814506,6.599787608704964,7.11,ローソン　足立梅島2丁目店,9206.559835951512
83.01648830243346,25.09115276539434,5.3,ガリシア清澄白河,9210.319483287629
93.25376129790176,30.625184933551395,3.58,総合レクリエーション公園,9257.601189705872
92.95524438351715,30.59146451415161,3.51,ファミリースポーツ広場,9257.88900065314
93.17643004216146,30.63305302047294,3.54,ファミリーマート　南葛西4丁目店,9267.120407494343
79.31754253447477,13.323367722553169,10.28,町屋駅前,9299.874832798332
80.98153457483552,22.34735144785137,8.72,S-court Ryogoku Ⅱ,9311.45177875356
94.78775158156373,30.81907587086819,3.34,なぎさ公園,9322.535233912751
79.18221283692814,14.772514904375248,11.01,生涯学習センター,9324.769573030637
79.30612551837416,17.179510106551625,11.8,セブンイレブン　台東根岸3丁目店,9333.966459948282
81.16222788303557,7.282958012106325,7.38,西新井自転車駐輪場,9356.909841872795
79.24538699270128,17.605138111492245,11.73,アットパークNS共栄下谷,9406.723532165002
79.17613898436258,17.359006602470004,11.66,みとや鶯谷店,9425.259150744798
94.23699472472954,30.99610453260624,3.32,富士公園,9434.773072928154
83.71842167515962,3.61662511602365,5.76,ファミリーマート　東保木間2丁目店,9475.326195092117
78.93192139856572,16.183718201568965,11.38,LEXE日暮里id,9495.14495334411
78.88232588061025,14.893661515119229,10.8,荒川仲町通り商店街入口,9501.932329978425
79.60464243275878,20.03136117281724,10.68,セブンイレブン　新御徒町駅前店,9536.64565812102
79.14126380583656,18.27899307228589,11.42,上野ホテル,9539.314671172058
78.79296870124102,15.00918120682496,10.77,真土小思い出広場,9554.563765126071
79.54009823505234,20.02292510092251,10.66,新御徒町自転車駐車場（地下）,9571.622240654977
79.24630035399157,19.230100564380237,10.97,コインパーク東上野3丁目第2,9607.001496130912
79.16501119933241,18.949255488896544,11.08,台東区役所,9612.59725170842
79.05358112216263,18.80676865260194,11.11,東上野4丁目　台東区役所北,9657.230475809782
80.70151322653943,7.0005184084271335,7.19,西新井駅西口,9677.328631700204
78.63176043386031,16.335905813526683,11.05,日暮里南公園,9679.707039704668
78.60583619596017,13.909551286391162,10.03,荒川五丁目公園,9689.740492779383
84.03633229423582,27.316512512716045,2.9,AZEST東陽町,9696.57050375199
78.53783644804822,15.077629953322848,10.54,西日暮里一丁目広場,9706.138298583724
78.92738503750168,11.488429701067972,8.67,町屋5丁目児童遊園,9707.667156621794
78.63434829084588,16.9590037811705,11.11,寛永寺坂ハイム,9713.845407700412
81.64463487012544,24.724640769142216,5.62,デニーズ　清澄店,9719.107294029069
83.8442828606841,27.22061271537113,3.01,フジテラス東陽町,9730.73245233042
83.43162623064191,26.964202343496737,3.14,コンシェリア東京〈KIBA STATION FRONT〉,9787.868324279742
79.84595248512085,22.02004159813453,8.49,浅草橋公園,9832.18192916098
79.64680927889832,21.62569325083742,8.78,イチホテル浅草橋,9845.43683548222
81.06525935959493,5.80230935926751,6.76,ファミリーマート　島根4丁目店,9865.091632809754
83.16430060425199,26.9039778727128,3.24,ライズコート木場ステーションフロント,9873.614506049296
83.67747264406803,2.698681089652265,5.38,ローソン　花畑1丁目店,9886.822070463968
82.5212883432904,3.8175627154762615,6.14,トヨタモビリティ東京　竹の塚店,9905.332023816914
78.32286164616325,12.983893994019205,9.35,満光寺,9910.421534125422
78.918099197735,20.014676492795648,9.91,山口ビル７・ヴィラルヴェロ,9922.778634941964
78.44776380233574,11.99990172237961,8.8,尾久の原公園,9926.341745127678
79.09899040087774,20.678168738736677,9.43,レアシス秋葉原,9944.34302206016
78.18436562948587,17.076570058738795,10.59,セブンイレブン　上野桜木2丁目店,9987.61942694924
81.55208092624666,4.68239027937757,6.49,ローソン　竹の塚2丁目店,10017.667783150748
78.73192572180615,19.96818425261904,9.85,ファミリーマート　台東4丁目店,10020.564800743936
78.716703033672,19.944563139742016,9.86,新御徒町ステーション,10025.18865130318
77.99826826699753,14.459029422565186,9.87,京成サイクルパーク新三河島第1,10033.12145984754
80.74262970719924,24.40577908200152,5.78,アイフェリーク日本橋,10052.73448848378
78.22485797993446,11.954359890034176,8.61,東尾久運動場,10061.476786662435
79.37584543004307,8.195179081902708,7.27,ヨークプライス　西新井店,10064.404765095564
91.50574001901958,31.74147526107656,2.47,JR葛西臨海公園駅,10069.475962824736
78.41940393433535,19.30302943016993,9.93,上野マルイ,10093.51229344426
78.54346884266236,19.81070946122016,9.63,仲御徒町駅自転車駐車場,10101.52257988496
78.4557861589841,19.536624378438617,9.8,ホテル丸谷,10107.898356378191
84.73118711697836,1.3215652291542033,4.35,ローソン　花畑6丁目店,10118.796936664105
82.4302778049281,3.328166684355772,5.92,ダイシャリン竹ノ塚店,10141.259925978386
77.75204128636892,15.754224246718676,10.09,日暮里駅前自転車駐車場,10181.385474851417
77.72418376707321,14.542408651404784,9.6,合同会社まるま,10194.294524619016
79.26137081524472,7.886921392949542,7.07,ローソン　興野1丁目店,10201.151877954724
78.72490806257582,21.01358732481284,8.7,台東複合施設いきいきプラザ,10220.92267569187
84.22670723208792,1.484284373353404,4.62,花畑仲組無料自転車駐車場,10224.23364873698
82.34944533091192,26.94583896485972,3.16,REID C Monzennakacho bldg.,10237.866246709673
78.49688741695667,20.584194697103005,8.93,セブンイレブン　台東2丁目店,10264.570000718972
81.43278071930952,4.0693641058767,6.31,竹の塚第六公園,10298.68674152378
80.3907420482001,24.794731706031275,5.26,ガリシア日本橋水天宮Ⅱ,10354.433045980755
82.86321105556904,2.3689131211097902,5.4,ファミリーマート　保木間5丁目店,10358.828079561745
78.12073479306974,19.965559686339574,8.99,松坂屋上野店,10368.419816741767
90.78219042913156,32.11201129358539,2.1,都立葛西臨海公園,10376.950271612066
77.39019798933018,15.17252002534764,9.48,第一池田ビル,10388.370405819956
78.3655156183289,21.322961322204964,7.98,ル・サイクakiba,10485.066276590744
77.42718912150288,12.263471411298866,8.29,アクト21 ,10497.429856465167
78.07902462756887,20.73341312692551,8.15,秋葉原新高第一生命ビル,10528.18560074591
77.5839828093261,10.94051170587699,7.59,足立小台駅自転車駐車場,10558.209845896208
78.8049794021827,22.732140353075703,6.74,イトーピア岩本町一丁目ビル,10571.476006901985
78.77011944634825,7.461447778057084,6.75,パディフィールド西新井,10571.729479454914
77.05534451835854,14.887641714476066,9.25,西日暮里第三自転車置場,10587.650396429792
79.3070969359489,6.3160015138556425,6.64,大師前自転車駐車場,10597.615726821476
77.08642924753391,16.529832137781096,9.36,谷中防災コミュニティセンター,10604.395040291714
81.08873274470326,3.613903836135576,6.17,竹の塚第五公園,10627.44652564455
77.22396623486362,12.052833611874815,8.06,ローソン　東尾久5丁目店,10636.81932734678
81.06632494776623,3.5972946344009435,6.15,ローソン　竹ノ塚駅東店,10643.958798975338
79.15423353613025,23.75191706282672,5.76,PATH日本橋人形町,10662.013094909358
82.01987413272639,2.47157928643872,5.57,ローソン　西保木間2丁目店,10667.473024978295
83.72356694375196,29.200187432372157,1.72,ミライフ城東店,10671.146914874014
77.06488914382116,17.737324076910372,9.11,コインパーク谷中,10699.39851787403
81.1480403376896,3.312870912319994,6.06,竹の塚東自転車駐車場,10714.90566167676
78.29046776580785,7.782979141917095,6.62,セブンイレブン　足立西新井本町4丁目店,10752.7313959966
80.5528636768711,3.849714971206576,6.17,竹ノ塚駅西口公共駐車場（5：00~23：50）       ,10788.311222648512
80.1299774003975,4.348912871373395,6.2,ファミリーマート　足立西竹の塚1丁目店,10811.866248877266
77.72113922944898,8.74845095161046,6.68,ローソン　足立扇3丁目店,10854.021649955095
76.92188721144989,11.534535679643204,7.61,宮前公園（荒川区）,10868.465171561538
76.6698603866389,12.90455730827191,8.17,ファミリーマート　西尾久1丁目店,10891.138817150231
82.72909917307472,1.2149493462316716,4.74,文教大学あだちキャンパス,10915.962834846056
78.50484959070965,6.570459812985562,6.4,トヨタモビリティ東京　西新井店,10946.074309267233
77.62325734472239,8.440955147480802,6.48,セブンイレブン　足立扇2丁目店,10972.21550625918
79.3607749687856,4.950555504057111,6.24,ファミリーマート　西新井3丁目店,10987.5691077278
80.45711296848278,3.4270727088510347,6.01,セブンイレブン　足立竹ノ塚駅西店,10987.970122954444
78.9957349072373,5.503009460575486,6.34,ファミリーマート　西新井2丁目店,10998.614988012045
80.59716169935324,3.2080522240787346,5.92,竹の塚西自転車駐車場,11005.308956440616
79.36423051899544,25.29437311501238,4.28,グリーンオーク茅場町,11026.669329023016
78.2360618784008,6.48264541605281,6.29,西新井六丁目無料自転車駐車場,11111.781849210896
76.30466809820962,12.727501813227732,7.9,西尾久1丁目児童遊園,11119.1819885232
77.1000535534176,9.165314340104414,6.45,セブンイレブン　足立江北橋東店,11121.4202746067
76.15320235123855,12.730502771326252,7.69,西尾久四丁目北公園,11208.273902634606
79.92919014385849,3.2910063766095297,5.89,ローソン　足立伊興4丁目店,11283.528716943509
76.87506222273977,8.171164104256027,6.13,ファミリーマート　江北2丁目店,11444.336205641896
81.14243838845427,28.66758874438386,1.82,KDXレジデンス豊洲,11462.61000068906
80.24566983024812,2.3268704655255954,5.53,ローソン　伊興本町2丁目店,11501.217320475713
75.41003071634175,14.974112823458146,7.69,SANパーク　文京本駒込4,11565.05191357449
76.90208249418568,7.383301307445722,5.88,女子医大前区道,11603.622794779929
75.63496115626633,11.386482086531329,6.87,あらかわ遊園,11635.840111194551
75.5916830538938,11.513771125172635,6.81,あらかわ遊園スポーツハウス,11647.31144120269
76.31334503044799,8.296491843728278,5.95,江北二丁目無料駐輪場,11731.257457989786
75.68480023723053,10.17815755727766,6.36,ファミリーマート　足立宮城1丁目店,11761.48977024572
77.73053162803063,4.8276767538985,5.85,谷在家駅東自転車駐車場,11848.47722432226
74.86126803165641,14.525530302623324,7.29,ガリシア駒込EAST,11895.23027738953
75.02657120214542,11.73077523735176,6.77,ローソン　西尾久8丁目店,11955.937472813042
74.83049094691656,16.889531830239118,6.93,トヨタモビリティ東京　文京白山店,11958.595899459931
77.51030499873833,4.755014927590092,5.78,ローソン　足立谷在家店,11982.896868763188
76.47714115481429,6.692479961965857,5.67,ファミリーマート　江北3丁目店,11998.956755979
76.93092948820782,5.653129282670647,5.67,ローソン　足立谷在家2丁目店,12025.663866913408
74.78654938346574,12.192338879957356,6.73,トヨタモビリティ東京　北店,12055.216634189455
76.38884956361203,6.573893690371451,5.61,ローソン　足立江北7丁目店,12075.725989707718
76.26986903312843,6.548375002464967,5.59,椿二丁目無料自転車駐車場,12146.283132557875
79.20154565086646,1.7315037048042363,5.33,ファミリーマート　西伊興4丁目店,12201.030506638264
74.47196300521604,17.422082055235833,6.42,HAKUSAN HOUSE,12202.94189194684
76.11027437068971,6.59753596532357,5.58,セブンイレブン　足立椿2丁目店,12220.678534226676
75.53881465798827,7.210720928922133,5.54,ファミリーマート　堀之内1丁目店,12390.750665643603
77.5883973888836,3.135983083527288,5.48,舎人公園駅下自転車駐車場,12458.753546223004
74.76859230627112,21.05610225991125,4.33,みとや 水道橋店,12462.4424223257
75.74829406945722,5.500570000848855,5.4,鹿浜地域学習センター,12692.453585258389
78.77579978024555,29.301514279006536,1.4,トヨタモビリティ東京　中央勝どき店,12748.6589638808
77.79953607335626,28.12573391775984,1.75,築地場外市場南　波除稲荷神社,12756.19371882277
75.49894643775522,5.192556875232964,5.35,ファミリーマート　足立鹿浜店,12906.523369036468
73.67423325603552,10.293132210439106,5.98,豊島2丁目,12907.739567570274
73.66414061379785,21.539841723029166,3.33,フィル・パークKaguLab.飯田橋,13173.726061292822
74.3512470882839,6.261136641575185,5.21,鹿浜二丁目無料自転車駐車場,13257.576193939876
77.53587911481043,0.9463415145443212,4.95,ファミリーマート　足立舎人1丁目店,13258.788793541024
72.84772269651211,11.311604790144004,6.25,サンスクエア第２駐輪場,13273.682040488244
73.6614005299356,7.890486186668959,5.62,ファミリーマート　新田3丁目店,13297.670074163714
72.85657700807995,20.700045315945044,3.61,コインパーク新宿白銀町,13502.254395543738
72.5400973216903,19.4535729813125,4.24,ガリシアグランデ江戸川橋,13523.45332295012
72.59794353661562,19.87651162938988,4.09,ダイシャリン江戸川橋駅店,13540.244738761
77.63468958351025,-1.355664576606504e-11,4.59,見沼代親水公園駅自転車駐車場,13573.553420602324
72.74834369541972,8.684663447234207,5.91,ファミリーマート　東京成徳学園前店,13676.046638268976
75.92303530658957,1.8705874123391175,5.12,ファミリーマート　足立入谷8丁目店,13697.508777517673
71.9081578690206,13.028119793281425,6.54,ファミリーマート　西ヶ原4丁目店,13698.548332129076
71.70575700753957,15.136101812070294,6.26,Glanz北大塚,13766.430766672713
71.51506239323389,15.123987391881611,6.42,ba apartment,13879.734093188204
76.49221161607176,0.5406988510793244,4.79,ファミリーマート　入谷3丁目店,13892.681060316114
71.49475532725634,13.519302444018304,6.64,ブライズ西巣鴨①,13921.321251328727
71.48000454245242,13.543646408037691,6.64,ブライズ西巣鴨②,13929.137544320482
71.40281029090586,15.031684939014648,6.46,コインパーク北大塚第5,13946.384905767576
71.23201172999649,14.659618881055524,6.52,東京電力パワーグリッド　大塚事務所,14049.801684159998
76.2646173442442,29.809831715260557,1.15,ソフトバンク本社前（OpenStreet本社）,14088.97165090962
73.26804626844863,24.886748987978425,1.96,コインパーク平河町2丁目第2,14095.040326976428
71.15726833123742,15.745785759408289,6.16,いちご大塚ビル,14098.27950257063
72.07301958155385,8.246980007765893,6.2,ガリシア王子神谷,14133.669150700123
76.00377644447369,29.80791170467761,1.14,seesaw,14210.37282166742
70.95511103276513,14.443763809300108,6.56,セブンイレブン　豊島巣鴨新田店,14216.99066298544
70.88510189002146,15.417974966065463,6.27,ガリシア大塚south,14255.695083119586
70.91674985865913,13.347974579006186,6.92,ローソン　滝野川六丁目店,14270.874803076498
70.78001967380476,15.427107484823605,6.34,ユニマットパーキング東池袋①,14318.221157409054
70.76388362437599,15.418124987024571,6.35,ユニマットパーキング東池袋②,14327.728181841036
70.70561117418647,14.621417824151465,6.68,ガリシア大塚,14362.966551916825
71.38104184686729,8.49511914525183,6.64,ケーヨーデイツー東十条店,14488.183547342473
71.3549044913329,8.428779008680094,6.61,ケーヨーデイツー東十条店②,14513.68561932857
70.45748135753678,17.64095031120111,5.36,Y2 English House 護国寺,14588.899285453384
74.25934771999513,28.562854158331927,1.42,芝公園三丁目ビル,14626.930652974295
70.1034558287827,14.265995805179402,6.95,トヨタモビリティ東京　池袋店,14725.879298162929
70.3147077654913,11.688158722256274,7.31,板橋区立板橋東いこいの森,14727.97434192896
70.00586986854752,13.263444606144086,7.23,SANパーク　滝野川1,14814.31926365433
70.09913927876957,17.879633617347498,5.3,Nasic目白台,14816.02673931666
70.30723342561366,20.21357916152113,4.03,ヨークフーズ　早稲田店,14913.76917842204
71.03959695193385,22.983506430923708,2.77,VORT四谷坂町,14919.89842344719
69.73776788506106,15.279148742559752,6.68,コンシェリア池袋CROSSIA,14936.507792489643
69.81280051489487,12.811715970461352,7.42,板橋駅自転車駐車場バイク置場奥,14950.04830243587
69.86120866317253,12.147180206564792,7.5,新板橋駅前高架下自転車駐車場前,14961.406547957811
69.69021220732044,15.33026874751725,6.7,東池袋3丁目　イムーブル・コジマ,14965.073835258832
69.7432807937486,12.73203388007552,7.5,マルエツ　板橋駅前店前,14995.431434057677
69.70761173985888,12.274350219685454,7.54,グランシティラピュタタワー,15043.674024496688
69.56040834556434,18.715463873413924,5.13,ファミリーマート　豊島高田1丁目店,15196.92699166767
69.53280961197325,11.342795397925048,7.76,板谷公園,15216.50832122988
69.35611987075379,12.670108373835394,7.69,下板橋駅第１自転車駐車場,15227.873153772882
69.57062276930854,10.859513426356424,7.83,加賀第二公園,15238.156628593142
73.58247089194052,29.51488145039962,1.44,アルティザ東麻布,15274.34028466159
69.07921917352674,15.05625147443873,7.01,ISPタマビル,15327.257268435393
69.0690199724741,16.482729011404704,6.32,SANパーク南池袋12,15356.783094056384
69.11849370892304,12.24921640917226,7.89,南板橋公園,15393.26338513626
69.15583496292378,11.196259294266577,8.06,板橋三丁目児童遊園,15450.727154361217
69.03921394909993,11.08056003312508,8.12,東板橋公園,15529.458015024358
68.78109804903185,12.812625630822838,7.85,池袋本町用地,15560.724631044175
73.69930502339861,30.685694162406868,1.4,ル・サイク三田店,15617.37114370712
68.76304394089908,11.7356521195733,8.13,ファミリーマート　板橋3丁目店,15638.408505423542
69.83545187484496,6.821385171999252,7.4,赤羽駅西口自転車駐車場(4:00～24：50）       ,15653.70823260987
68.51034731781087,13.919022308410312,7.53,デニーズ　北池袋店,15679.550216057509
68.83863981019086,9.67547774649938,8.3,板橋区立稲荷台第二児童遊園,15793.316723003249
68.21304821847421,14.549910133722834,7.3,コインパーク池袋3丁目第2,15844.739084845758
68.40150509762233,18.541664528002787,5.71,ファミリーマート　高田3丁目店,15865.328585893443
68.35142245364939,11.638489320572406,8.39,板橋区役所,15888.27014934596
68.15508022204669,16.505493040922897,6.63,ユニマットパーキング西池袋②,15899.899223339178
68.14915859636213,16.460733750778612,6.65,ユニマットパーキング西池袋①,15901.998230623516
69.10783782722308,23.07832944191801,3.53,ガリシア新宿御苑,16030.79900943168
68.05001322851723,12.029199977766998,8.39,ローソン　大山東町店,16038.554579582767
67.84272588414414,15.146809751078914,7.1,天翔オフィス池袋西口アネックス,16062.196843100268
72.33142471269669,30.047412510857164,1.67,アパートメンツタワー麻布十番,16068.209322066985
72.20658344727747,29.85933800659936,1.7,アーバンパーク麻布十番,16069.148954809194
68.03934212413435,18.983939578945563,5.69,Gビル高田馬場01,16114.550974093228
67.92122928687071,18.300741919188415,6.04,FORECAST高田馬場,16130.78287829457
72.8521526525094,31.0783491061426,1.52,トヨタモビリティ東京　港三田店,16161.544367438484
68.22932127209242,20.70696258174944,4.82,VORT東新宿,16182.746785277232
67.81756278064898,11.51056358975846,8.58,セブンイレブン　板橋大山公園前店,16212.537678941162
67.72085304290866,11.666925448373524,8.57,板橋大山公園南,16257.887040605048
67.46795852487341,14.103134033509702,7.64,マルエツ板橋南町店,16294.349649412923
67.5822200220375,12.122421316951357,8.48,セブンイレブン　板橋大山東町店,16308.864224572037
67.63562121202652,11.489836516994544,8.65,板橋大山公園北,16321.31583772045
67.92132062299844,9.587850345803547,8.89,安田屋 やすだ清水町店,16337.658675614097
67.92625277395653,9.018981983791456,9.04,セブンイレブン　板橋清水町東店,16404.61084218266
68.1625088938583,7.8726622100947585,9.02,ファミリーマート　赤羽西6丁目店,16429.56570052576
67.31978087853965,12.369070543353589,8.41,大山駅前自転車駐車場,16449.24235452923
67.39630533180895,18.59009231573194,6.0,さかえ通り,16461.55606325933
67.3903228153711,18.64601937206604,6.0,天翔オフィス 高田馬場,16469.332159232228
67.21596214543692,12.759574521583824,8.32,セブンイレブン　板橋大山店,16490.096238787613
67.67932554967189,9.341155156871077,9.12,AXAS板橋本町Ⅲ,16507.81780680079
67.85835958485956,8.235891885489115,9.23,セブンイレブン　蓮沼アスリート通り店,16550.572808764526
69.7231997725126,27.396896980709247,2.45,セントラル青山,16635.848151686347
68.46604929532874,5.685686319831022,8.45,東京北医療センター,16639.982544412524
67.66624926055891,21.807329465136355,4.61,プラーズタワー東新宿,16654.7608989849
67.08382921239986,18.75202334891652,6.07,高田馬場3丁目ヒルズ,16658.150965700304
67.26832819263343,8.83156190852829,9.6,板橋区立清水地域センター前,16810.210387736046
66.95063069119581,9.879508210927655,9.41,【営業時間：8:30～17:15】板橋区立富士見地域センター前,16871.236096063367
67.75651980121843,6.437480785011187,9.2,ファミリーマート　赤羽北3丁目店,16898.72390354964
66.90281622775059,20.826430193336844,5.31,ガロアホテル新大久保,16969.185835110453
66.35527135811753,12.490799344149284,8.5,UR賃貸住宅　アミティ大山西町,17013.221135711818
67.02035060286472,21.76852810627234,4.94,KM新宿ビル,17022.39938896985
67.89641630520359,5.300345303999928,8.86,サイクルベースあさひ北赤羽店,17035.135924056878
66.764655110214,20.79340001563514,5.35,bmj Hyakunincho,17045.732868071278
66.4877087449166,10.785005125695712,9.38,VERXEED NAKAITABASHI II,17054.469794003126
68.97156432301169,27.49159645007687,2.73,ワールド北青山ビル,17062.709175419393
66.12373427153959,14.78376695310038,7.28,ダイシャリン池袋店,17084.347642091732
66.72116389020287,20.956169475619472,5.25,TOKYO PLAZA HOTEL,17090.530563557917
66.42697021924803,10.754991606481676,9.4,VERXEED NAKAITABASHI,17092.786501232007
66.05562796480837,16.605568103117378,6.78,ヴェルト池袋ウエストフォート,17149.075319850064
66.66579123727281,21.291787126019884,5.25,東京製図専門学校15号館,17164.445487966965
66.62136394676794,8.964388391006585,9.86,出井の泉公園,17168.81344864801
66.98855040734607,7.432609620370849,9.93,KDXレジデンス小豆沢,17170.587911818136
66.62128606749873,21.30240303819828,5.21,東京製図専門学校14号館,17191.637662588666
67.835327657707,4.69166073211243,8.65,リノア北赤羽,17194.156397758823
66.19721418718035,19.194329669144903,5.92,観音寺前,17216.126466549424
66.86249132687455,7.5158029569967395,9.98,ファミリーマート　小豆沢1丁目店,17230.074873572714
65.86342630437998,15.958059147095383,7.01,長崎2丁目　長崎YRビル,17246.863920011216
66.93154144027055,23.798116404564,4.41,小田急サザンタワー,17393.029248134055
68.55042865567818,28.005687559696607,2.93,アップルパーク　北青山3丁目第2,17420.860463164656
66.18276785613841,21.112544961003987,5.42,ガリシア新宿North,17422.806484796907
66.49445239576373,7.347333154508668,10.28,小豆沢2丁目,17467.05036975044
65.63374638575279,18.661130702954672,6.2,AZEST下落合,17506.322305439575
66.70630654657965,6.105543759384135,10.02,小豆沢公園,17552.637877553756
65.51954577934197,11.526319897360525,9.21,ファミリーマート　板橋大谷口店,17566.273052973054
65.79309748518277,9.452159116448149,10.17,セブンイレブン　板橋前野町1丁目店,17593.73130373162
65.44159039339043,11.231730467158377,9.3,やよい防災広場,17633.690284893648
65.25436655198185,16.997817630578883,6.59,SANパーク　南長崎8,17638.339689076016
66.27276438841041,6.980498072841909,10.44,志村坂上駐車場前,17651.582243556462
65.22818352838144,12.699180241616494,8.43,板橋区立大谷口地域センター前,17670.284019674342
66.74344990563769,5.345006715748591,9.78,ファミリーマート　北区浮間3丁目店,17672.42384299373
66.42864471494332,6.165401801665408,10.26,ファミリーマート　小豆沢環八通り店,17699.42741178839
71.58472141415388,33.715863292153564,1.52,AXAS白金台,17708.168429150362
65.9538490719205,7.766468392676857,10.57,見次公園,17715.41337971498
69.54351116173491,30.94177849940434,2.3,ル・サイク広尾店,17749.65100892028
66.19088154891449,6.661782720063167,10.44,板橋区立小豆沢公園野球場西南口,17750.127340279658
66.1223946749851,23.270741965356457,4.86,京王プラザホテル,17764.80934992937
66.83828725273573,4.323559275527291,9.37,ローソン　北区浮間二丁目店,17824.95501947606
65.91089064599288,7.027781296484969,10.78,コンサートホール志村店,17851.178161185373
65.20804391197643,19.980613442341504,5.74,ドルミ東中野,17868.516454220786
65.44297565801095,8.790850730132913,10.42,板橋区立前野ホール,17874.8552336582
64.89815564955292,11.906341991932468,8.85,ファミリーマート　板橋大谷口北町店,17908.25760362372
67.8885005073745,28.626313287544598,3.21,渋谷一丁目用地,17936.867052673286
65.790890195404,23.412474033814814,4.89,東京都第二本庁舎1階,17977.3950353275
67.87038550848848,28.77850543160616,3.2,徳真会QUARTZ TOWER,17987.048907283322
64.97442131712192,10.256758370535502,9.96,ときわ台駅南口自転車駐車場,17990.670488614447
64.86599010951467,10.669640331245516,9.68,南ときわ台公園,18017.625053556392
64.60268327279253,13.263538382706368,7.9,板橋区立向原ホール,18018.277700519284
66.08719982000986,5.423820645545443,10.34,ファミリーマート　浮間5丁目店,18026.749090308844
65.02838574657322,9.557177819925206,10.26,常盤台北口公園,18028.84702996659
65.39030515705245,7.846582879728772,10.87,板橋区立おとしより保健福祉センター,18029.069187926267
64.53010149575053,13.333626836105072,7.81,板橋区立向原児童遊園,18058.96839187873
65.15694134789824,8.520127949233345,10.66,ローソン　前野町6丁目店,18074.621088853422
65.77985374650156,5.917711791380976,10.77,KDX志村坂上レジデンス,18110.88396077296
65.12352754743324,8.364314724755896,10.8,前野公園,18113.881239309994
